RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
284.007686313685099,38.158139478749675,68.252499999999998,15.527400000000000,0.056832650539861,243.400000000000006,11.520000000000000,0.000034761462502,0.000001392891802
283.794869489112273,72.968877150511787,103.986400000000003,25.577500000000001,0.057789979493080,247.500000000000000,11.539999999999999,0.000034126994307,0.000001392722638
223.771851335751592,80.871744560316898,117.232799999999997,34.844099999999997,0.022482220016355,96.285714285714292,11.539999999999999,0.000034126994307,0.000001392381368
258.063958736873644,53.119993298971146,80.555000000000007,36.067500000000003,0.030717917526798,131.557142857142850,11.520000000000000,0.000034761462502,0.000001392196573
282.765541870504023,33.634573419833963,63.529200000000003,14.701400000000000,0.051739126806185,221.585714285714289,11.550000000000001,0.000033814116143,0.000001392127162
257.383645510265637,34.427002092733119,57.560899999999997,34.998399999999997,0.024370192795177,104.371428571428567,11.550000000000001,0.000033814116143,0.000001392127162
15.893858866851494,52.428325116760675,124.812500000000000,-10.399100000000001,0.030531121633487,130.757142857142867,11.529999999999999,0.000034442767498,0.000001391832235
271.041051383772356,29.688607669845364,55.859400000000001,22.593699999999998,0.049924538128307,213.814285714285717,11.529999999999999,0.000034442767498,0.000001391832235
316.530394103570870,14.986118020103882,63.473999999999997,-21.022600000000001,0.029650512422164,126.985714285714280,11.539999999999999,0.000034126994307,0.000001391698828
300.566600090799170,44.619888628509507,79.802400000000006,7.331500000000000,0.026908615559635,115.242857142857147,11.510000000000000,0.000035083106354,0.000001391395998
348.160658491284210,33.699633095848561,100.412499999999994,-24.815500000000000,0.016594813736108,71.071428571428569,11.529999999999999,0.000034442767498,0.000001391143379
322.691731083113325,10.624420900994071,63.800800000000002,-28.439599999999999,0.063517275007632,272.028571428571411,11.550000000000001,0.000033814116143,0.000001391112738
257.957487188998641,57.110909336839725,85.483900000000006,35.901400000000002,0.030077474464017,128.814285714285717,11.520000000000000,0.000034761462502,0.000001389415656
335.448358321199805,25.320294589202536,85.133499999999998,-26.358599999999999,0.041428660623610,177.428571428571416,11.510000000000000,0.000035083106354,0.000001388940181
330.305463203630268,6.055548221707824,65.399900000000002,-37.145400000000002,0.064241109094212,275.128571428571433,11.529999999999999,0.000034442767498,0.000001388732386
358.868234822208990,30.252374806368877,108.817700000000002,-31.080900000000000,0.030280948562088,129.685714285714283,11.520000000000000,0.000034761462502,0.000001388372812
294.791553610234416,41.544322406608423,74.994900000000001,9.479200000000001,0.016988419368442,72.757142857142853,11.529999999999999,0.000034442767498,0.000001388043530
295.362457783291177,51.261284774368065,83.988900000000001,13.597600000000000,0.043289948274816,185.400000000000006,11.560000000000000,0.000033504106463,0.000001387740090
292.322267850154276,72.137264878732495,103.757199999999997,22.899799999999999,0.017568820894087,75.242857142857147,11.550000000000001,0.000033814116143,0.000001387731326
340.156235880178542,17.893815529083071,84.093199999999996,-34.930199999999999,0.034960852817718,149.728571428571428,11.570000000000000,0.000033196938968,0.000001387632049
276.601925424942181,35.568983432142474,63.483400000000003,20.129600000000000,0.074931838345313,320.914285714285711,11.539999999999999,0.000034126994307,0.000001387603589
279.213767659776806,51.434639771717094,80.383600000000001,23.067299999999999,0.033066208756993,141.614285714285728,11.529999999999999,0.000034442767498,0.000001387354675
340.483105339005249,20.261276191403219,86.049000000000007,-33.176600000000001,0.022915853340113,98.142857142857139,11.560000000000000,0.000033504106463,0.000001387070008
280.562935282442879,24.897570984880208,54.491799999999998,12.962700000000000,0.010657372841581,45.642857142857146,11.529999999999999,0.000034442767498,0.000001386665819
300.496699254150940,59.570265246284727,92.971999999999994,14.868200000000000,0.025677764048354,109.971428571428575,11.539999999999999,0.000034126994307,0.000001386579779
255.699826414256734,78.741000870604623,111.141400000000004,31.771100000000001,0.060655295070832,259.771428571428544,11.520000000000000,0.000034761462502,0.000001386287125
352.714680756173948,44.309951169039856,108.060100000000006,-16.222500000000000,0.016184529899014,69.314285714285717,11.529999999999999,0.000034442767498,0.000001385632536
322.730530530290878,4.540582007739872,58.244199999999999,-32.184600000000003,0.049037257635080,210.014285714285705,11.529999999999999,0.000034442767498,0.000001385288109
320.341464984882123,29.453283564905835,77.440399999999997,-14.321400000000001,0.014963685310589,64.085714285714289,11.539999999999999,0.000034126994307,0.000001385214699
318.680193195376205,24.806782887436633,72.842200000000005,-16.349299999999999,0.044283969278507,189.657142857142844,11.539999999999999,0.000034126994307,0.000001384873429
290.535354406585384,47.155130871245738,78.770899999999997,14.684100000000001,0.054350933671587,232.771428571428572,11.550000000000001,0.000033814116143,0.000001383673633
260.460168380978530,51.547679190593449,78.619900000000001,34.610199999999999,0.024463590741832,104.771428571428572,11.529999999999999,0.000034442767498,0.000001383565970
2.042433204989266,27.003898324482005,111.171199999999999,-34.877800000000001,0.028646484495617,122.685714285714283,11.580000000000000,0.000032892587602,0.000001382804383
263.097261490561380,51.891138724080761,79.106600000000000,32.990600000000001,0.050067970689243,214.428571428571416,11.550000000000001,0.000033814116143,0.000001382659209
345.922414387063611,20.259174070628230,91.284899999999993,-35.905600000000000,0.037972936597358,162.628571428571433,11.529999999999999,0.000034442767498,0.000001382532687
348.379829113065625,21.197815090909188,94.336699999999993,-36.178400000000003,0.025354206876012,108.585714285714289,11.510000000000000,0.000035083106354,0.000001381923559
333.732768216436000,31.774482044970405,88.044600000000003,-20.293299999999999,0.039554030408597,169.400000000000006,11.550000000000001,0.000033814116143,0.000001381644786
273.348489628267430,63.515016659095537,92.969999999999999,28.275500000000001,0.027745861438582,118.828571428571422,11.550000000000001,0.000033814116143,0.000001381306644
357.448163081301630,30.039073607404891,107.369799999999998,-30.963000000000001,0.016388003997085,70.185714285714283,11.510000000000000,0.000035083106354,0.000001380520235
174.010204980885362,78.968879331384784,127.400800000000004,37.496899999999997,0.037018943285091,158.542857142857144,11.529999999999999,0.000034442767498,0.000001380121694
339.028024045832922,22.623706627615231,86.332200000000000,-30.464200000000002,0.038159732490669,163.428571428571416,11.520000000000000,0.000034761462502,0.000001380030061
17.558568099674019,50.175451120230640,126.013499999999993,-12.583800000000000,0.023052614619144,98.728571428571428,11.560000000000000,0.000033504106463,0.000001379364063
330.641306846803104,45.138772630293552,94.323200000000000,-8.147800000000000,0.017635533713126,75.528571428571425,11.560000000000000,0.000033504106463,0.000001379029022
296.976840141388834,49.752067508917619,83.098100000000002,11.992300000000000,0.035040908200566,150.071428571428584,11.560000000000000,0.000033504106463,0.000001378358940
331.027225126531505,39.461006851137753,91.053100000000001,-12.836700000000000,0.023909874343804,102.400000000000006,11.550000000000001,0.000033814116143,0.000001377587092
17.192795265202545,38.816932325366849,126.624799999999993,-23.930499999999999,0.035748064082386,153.099999999999994,11.529999999999999,0.000034442767498,0.000001377366272
344.200739096028201,43.192169899950159,101.719200000000001,-14.908099999999999,0.016031090415223,68.657142857142858,11.539999999999999,0.000034126994307,0.000001377365490
355.524404597484533,23.765773551913938,103.122100000000003,-36.424300000000002,0.034273710781610,146.785714285714278,11.560000000000000,0.000033504106463,0.000001377353817
322.861732748952022,15.805104969262217,68.364699999999999,-25.231500000000000,0.026785196844412,114.714285714285708,11.560000000000000,0.000033504106463,0.000001377353817
284.627959745295072,58.602325468505136,88.758799999999994,22.018500000000000,0.023939895112371,102.528571428571425,11.550000000000001,0.000033814116143,0.000001377248950
266.304094691004536,55.632436108002366,83.639899999999997,31.301300000000001,0.029440367042189,126.085714285714289,11.550000000000001,0.000033814116143,0.000001377248950
290.846117103161248,74.068074523485876,105.640100000000004,23.861400000000000,0.061365786593604,262.814285714285688,11.560000000000000,0.000033504106463,0.000001376683735
352.951316448730267,24.735040109413134,100.835700000000003,-34.696800000000003,0.018099187805452,77.514285714285720,11.539999999999999,0.000034126994307,0.000001376682950
279.145629879593116,57.764024170035732,87.095600000000005,24.610499999999998,0.072530176859886,310.628571428571433,11.570000000000000,0.000033196938968,0.000001376013120
316.958614843429586,18.152711898938005,66.400599999999997,-19.393599999999999,0.015664169910505,67.085714285714289,11.539999999999999,0.000034126994307,0.000001375317871
26.755471504772188,77.968291405951419,125.908699999999996,15.419000000000000,0.047432814337177,203.142857142857139,11.550000000000001,0.000033814116143,0.000001375220104
322.872950123791384,64.469682672883863,103.379499999999993,9.487600000000000,0.041715525745481,178.657142857142844,11.560000000000000,0.000033504106463,0.000001374673488
288.223815867786243,50.401467490572038,81.258300000000006,17.356400000000001,0.055425010058125,237.371428571428567,11.580000000000000,0.000032892587602,0.000001372936607
267.875743642149132,55.157175013451052,83.160200000000003,30.377800000000001,0.059581218684294,255.171428571428578,11.529999999999999,0.000034442767498,0.000001371855429
289.942531334427713,33.523801133284344,65.987799999999993,9.226900000000001,0.066205801614929,283.542857142857144,11.560000000000000,0.000033504106463,0.000001371658119
261.721141282751034,56.848795085837281,85.032300000000006,33.867500000000000,0.029510415502181,126.385714285714286,11.580000000000000,0.000032892587602,0.000001371291977
312.449233296922557,7.783477647036193,54.675199999999997,-21.941600000000001,0.053210144466009,227.885714285714272,11.550000000000001,0.000033814116143,0.000001371162410
333.600690357528094,15.376607144593942,76.302599999999998,-32.924700000000001,0.033926804122604,145.300000000000011,11.560000000000000,0.000033504106463,0.000001370317954
0.419114569932617,51.878153775288709,115.165099999999995,-10.241600000000000,0.044530806708953,190.714285714285722,11.560000000000000,0.000033504106463,0.000001370317954
332.812282639503792,25.592704104637541,83.244000000000000,-24.675799999999999,0.040931650121765,175.300000000000011,11.560000000000000,0.000033504106463,0.000001370317954
255.714754873468195,36.668371481052773,59.991700000000002,36.726700000000001,0.034403800778737,147.342857142857156,11.520000000000000,0.000034761462502,0.000001370296852
256.223171939175074,40.484620613368364,64.780799999999999,36.835500000000003,0.031718609812392,135.842857142857156,11.539999999999999,0.000034126994307,0.000001370198821
6.476889358363280,25.723553729893990,115.747699999999995,-36.791800000000002,0.033259675932208,142.442857142857150,11.570000000000000,0.000033196938968,0.000001369373732
256.110444803874032,70.289807880581392,101.535200000000003,34.358199999999997,0.026481653517781,113.414285714285711,11.570000000000000,0.000033196938968,0.000001368709794
352.413652283500426,85.860843122106104,121.359499999999997,23.241199999999999,0.037846182241182,162.085714285714289,11.550000000000001,0.000033814116143,0.000001368457280
342.991211777720821,22.084154795687557,89.575400000000002,-32.936900000000001,0.046598904099182,199.571428571428584,11.560000000000000,0.000033504106463,0.000001368307708
276.151772463583370,30.235754603011724,58.043300000000002,18.628299999999999,0.068697525406059,294.214285714285722,11.520000000000000,0.000034761462502,0.000001367863549
265.910861505897117,33.096936754426174,57.987400000000001,27.797100000000000,0.046442128974439,198.900000000000006,11.529999999999999,0.000034442767498,0.000001367722297
336.459701409717866,17.669370617241146,80.560599999999994,-32.966700000000003,0.024100005878066,103.214285714285708,11.570000000000000,0.000033196938968,0.000001367713885
327.543379914915135,30.823497354519393,83.076200000000000,-17.685500000000001,0.023222732307695,99.457142857142856,11.560000000000000,0.000033504106463,0.000001367637626
9.587489688090670,54.376198249607654,121.005899999999997,-8.446600000000000,0.041001698581757,175.599999999999994,11.580000000000000,0.000032892587602,0.000001367344867
1.093618607621465,51.675034949128673,115.542500000000004,-10.520200000000001,0.044530806708953,190.714285714285722,11.560000000000000,0.000033504106463,0.000001367302585
267.477133701026105,68.407032270331129,98.554100000000005,30.721299999999999,0.053053369341266,227.214285714285722,11.550000000000001,0.000033814116143,0.000001367104716
296.761230137377595,64.968239009172635,97.214100000000002,18.825099999999999,0.068257220800398,292.328571428571422,11.550000000000001,0.000033814116143,0.000001366766574
338.237852081338815,43.530668379933893,97.973299999999995,-12.528900000000000,0.048190004833277,206.385714285714272,11.550000000000001,0.000033814116143,0.000001366428433
320.257543031723912,9.177487104203701,60.837400000000002,-27.444400000000002,0.019900433919522,85.228571428571428,11.580000000000000,0.000032892587602,0.000001366358089
253.643825541223350,66.473250167850395,97.331999999999994,36.262300000000003,0.034984202304382,149.828571428571422,11.560000000000000,0.000033504106463,0.000001365627379
351.471157623128363,27.007469321403601,100.380399999999995,-32.090499999999999,0.018082509600692,77.442857142857136,11.560000000000000,0.000033504106463,0.000001365292338
274.887488460711836,87.640645500896781,120.299199999999999,27.430900000000001,0.039694127328580,170.000000000000000,11.590000000000000,0.000032591026547,0.000001364912192
8.923067494067823,53.252157186002840,120.544899999999998,-9.546600000000000,0.033910125917844,145.228571428571428,11.570000000000000,0.000033196938968,0.000001364726161
266.382790756841871,40.497705560563027,66.266499999999994,29.214099999999998,0.043103152381505,184.599999999999994,11.550000000000001,0.000033814116143,0.000001364399586
257.622708363657580,41.586280516578654,66.284700000000001,35.907200000000003,0.037806154549759,161.914285714285711,11.550000000000001,0.000033814116143,0.000001364399586
304.365624241626449,16.240266412272835,57.554699999999997,-10.703600000000000,0.013882937642147,59.457142857142856,11.550000000000001,0.000033814116143,0.000001364061445
297.210277171296696,50.882817939370497,84.190799999999996,12.392400000000000,0.025534331487419,109.357142857142861,11.539999999999999,0.000034126994307,0.000001364055962
276.869145186431069,39.531440254605407,67.563000000000002,21.215100000000000,0.023509597429566,100.685714285714283,11.560000000000000,0.000033504106463,0.000001363617133
352.110735588227385,51.636498468654622,110.063599999999994,-9.149600000000000,0.044213920818515,189.357142857142861,11.510000000000000,0.000035083106354,0.000001363329513
17.471366200462565,50.856513067474232,125.905400000000000,-11.908700000000000,0.036181697406144,154.957142857142856,11.550000000000001,0.000033814116143,0.000001362708881
306.090656110709460,12.577540806582777,55.314700000000002,-14.083100000000000,0.014326577888761,61.357142857142854,11.550000000000001,0.000033814116143,0.000001362032598
12.118279976727649,49.907730275160326,122.442099999999996,-12.961200000000000,0.040381269364688,172.942857142857150,11.560000000000000,0.000033504106463,0.000001361941928
335.670495504718474,36.230920809443781,92.166700000000006,-17.602300000000000,0.013716155594548,58.742857142857140,11.570000000000000,0.000033196938968,0.000001361406467
348.036875959532722,44.651834127300809,104.945599999999999,-14.724500000000001,0.047552897411449,203.657142857142844,11.580000000000000,0.000032892587602,0.000001361095275
6.758105483970326,45.703937473374786,118.481200000000001,-16.956800000000001,0.016161180412350,69.214285714285708,11.570000000000000,0.000033196938968,0.000001360742528
351.733419540271370,23.206069007576893,98.862799999999993,-35.685099999999998,0.034113600015915,146.099999999999994,11.510000000000000,0.000035083106354,0.000001360522864
313.866286523014764,15.505662887781808,62.273600000000002,-18.655799999999999,0.041959027534976,179.699999999999989,11.570000000000000,0.000033196938968,0.000001359082681
256.523959007135034,40.082595725831382,64.315200000000004,36.561799999999998,0.065802189059739,281.814285714285688,11.539999999999999,0.000034126994307,0.000001358936913
345.125206525087663,24.405759129135085,92.974199999999996,-31.933900000000001,0.033459814389327,143.300000000000011,11.550000000000001,0.000033814116143,0.000001357974904
258.405603042634880,51.161144054010592,78.130499999999998,35.889200000000002,0.023893196139044,102.328571428571422,11.570000000000000,0.000033196938968,0.000001357754804
276.630858373372462,55.848184681771777,84.714399999999998,25.566500000000001,0.048947195329377,209.628571428571433,11.570000000000000,0.000033196938968,0.000001357754804
5.381075154487121,47.333562430330623,117.686599999999999,-15.233300000000000,0.016591478095156,71.057142857142864,11.550000000000001,0.000033814116143,0.000001357636763
345.523388560528247,25.761138946151139,94.110399999999998,-30.920400000000001,0.024416891768505,104.571428571428569,11.590000000000000,0.000032591026547,0.000001357090345
350.687246207907833,23.211179232334896,97.784700000000001,-35.292700000000004,0.027629114005263,118.328571428571422,11.570000000000000,0.000033196938968,0.000001356426926
338.500790196802086,20.275883950169202,84.262200000000007,-32.083900000000000,0.017618855508366,75.457142857142856,11.529999999999999,0.000034442767498,0.000001355667329
335.673598198688637,29.695510981348406,88.168899999999994,-22.956199999999999,0.037639372502159,161.199999999999989,11.570000000000000,0.000033196938968,0.000001355431018
261.569749279409734,67.748447917533412,98.058000000000007,32.983100000000000,0.041488702160746,177.685714285714283,11.560000000000000,0.000033504106463,0.000001354571024
332.455973156958692,17.089230045308135,76.698499999999996,-30.917700000000000,0.031661903916209,135.599999999999994,11.580000000000000,0.000032892587602,0.000001354516757
265.943592628801184,34.580617752882013,59.615400000000001,28.164700000000000,0.031301654693395,134.057142857142850,11.539999999999999,0.000034126994307,0.000001354500404
321.544413695644948,15.626383092020752,67.304599999999994,-24.386500000000002,0.026128075576871,111.900000000000006,11.539999999999999,0.000034126994307,0.000001353817864
291.162108928012458,50.721281813180234,82.320400000000006,15.759700000000000,0.070828999974376,303.342857142857156,11.550000000000001,0.000033814116143,0.000001353240928
317.238230512967789,15.246914274943766,64.143600000000006,-21.403800000000000,0.029060103973663,124.457142857142856,11.560000000000000,0.000033504106463,0.000001353230860
319.309096952533082,18.398776171187166,68.108999999999995,-20.965499999999999,0.027732518874774,118.771428571428572,11.550000000000001,0.000033814116143,0.000001352226505
352.103130062340597,69.967584663102002,115.885999999999996,8.239800000000001,0.072483477886558,310.428571428571445,11.560000000000000,0.000033504106463,0.000001351555655
315.018378494284548,17.781193731411719,64.889499999999998,-18.169799999999999,0.017358675514112,74.342857142857142,11.560000000000000,0.000033504106463,0.000001351555655
357.132612724036676,24.603563688597411,105.175700000000006,-36.089700000000001,0.035060922046278,150.157142857142844,11.570000000000000,0.000033196938968,0.000001350783447
9.669144395960359,29.586576330468205,119.616100000000003,-33.203000000000003,0.017118509365569,73.314285714285717,11.560000000000000,0.000033504106463,0.000001350550532
309.531348067127226,19.720006755139519,63.304600000000001,-12.838800000000001,0.042953048538666,183.957142857142856,11.560000000000000,0.000033504106463,0.000001350215490
330.169446859977597,19.667999395661198,76.866100000000003,-27.550799999999999,0.024049971263787,103.000000000000000,11.560000000000000,0.000033504106463,0.000001350215490
301.186387916693491,58.832148872308942,92.482100000000003,14.201400000000000,0.055665176206668,238.400000000000006,11.560000000000000,0.000033504106463,0.000001350215490
333.408394000596218,42.139671157977752,94.164500000000004,-11.750100000000000,0.048233368165653,206.571428571428584,11.539999999999999,0.000034126994307,0.000001350063895
355.609584855850301,51.315755467611893,112.080600000000004,-10.096399999999999,0.045027817210799,192.842857142857156,11.529999999999999,0.000034442767498,0.000001349467631
233.495746096913905,80.034577680903496,115.074700000000007,34.470399999999998,0.051332178610044,219.842857142857156,11.570000000000000,0.000033196938968,0.000001349123600
330.775067608437382,63.128631391710599,105.190399999999997,6.211800000000000,0.040988356017949,175.542857142857144,11.539999999999999,0.000034126994307,0.000001349040085
16.742502340619591,32.308418211838216,126.738699999999994,-30.448499999999999,0.016344640664709,70.000000000000000,11.560000000000000,0.000033504106463,0.000001347870203
325.472823041378604,31.857706758681093,82.435400000000001,-15.731000000000000,0.043943733901405,188.199999999999989,11.560000000000000,0.000033504106463,0.000001346530039
272.067104840628417,51.362346223541891,79.233400000000003,27.401900000000001,0.022392157710652,95.900000000000006,11.539999999999999,0.000034126994307,0.000001345968655
257.273195913344352,40.599415554320181,65.035899999999998,36.055900000000001,0.028359619373747,121.457142857142856,11.529999999999999,0.000034442767498,0.000001345678926
268.832119496987673,51.574438889828102,79.121700000000004,29.425699999999999,0.028169487839484,120.642857142857139,11.570000000000000,0.000033196938968,0.000001345139967
339.828529424855788,21.848249853314094,86.523799999999994,-31.524100000000001,0.060828748400335,260.514285714285734,11.580000000000000,0.000032892587602,0.000001344977907
336.514435639535407,50.914318685924584,100.879099999999994,-5.625500000000000,0.034290388986370,146.857142857142861,11.580000000000000,0.000032892587602,0.000001344977907
314.617695182442048,21.782619357936845,67.944900000000004,-15.413100000000000,0.050905216568190,218.014285714285705,11.560000000000000,0.000033504106463,0.000001344854833
322.043165536379320,65.644980145878577,103.955699999999993,10.574700000000000,0.042312605475886,181.214285714285722,11.560000000000000,0.000033504106463,0.000001344854833
289.741380190389066,44.233702369472859,75.787599999999998,13.985700000000000,0.040224494239945,172.271428571428572,11.560000000000000,0.000033504106463,0.000001344854833
277.458473427136028,51.789064522665882,80.462000000000003,24.211200000000002,0.032212284673286,137.957142857142856,11.570000000000000,0.000033196938968,0.000001343812089
305.712050194957612,9.782894927572846,52.664600000000000,-15.256000000000000,0.037642708143111,161.214285714285722,11.580000000000000,0.000032892587602,0.000001343662204
323.500730722865342,39.391979008694925,86.495000000000005,-9.125800000000000,0.045631568223107,195.428571428571416,11.580000000000000,0.000032892587602,0.000001343662204
337.095032565411259,50.826452881593013,101.145700000000005,-5.893100000000000,0.034290388986370,146.857142857142861,11.570000000000000,0.000033196938968,0.000001343480120
17.012229334321965,31.674945568759256,127.057699999999997,-31.063700000000001,0.016344640664709,70.000000000000000,11.580000000000000,0.000032892587602,0.000001343004352
286.358023293468648,42.461034047734273,73.089900000000000,15.531200000000000,0.027939328613797,119.657142857142858,11.560000000000000,0.000033504106463,0.000001342509546
332.481806420837131,8.928943919202124,69.876800000000003,-36.798000000000002,0.027689155542399,118.585714285714289,11.590000000000000,0.000032591026547,0.000001341772563
4.559113503376409,29.952107635325625,114.415400000000005,-32.369999999999997,0.022051922333550,94.442857142857136,11.590000000000000,0.000032591026547,0.000001341120742
355.826188656032002,28.953828120208890,105.420000000000002,-31.590499999999999,0.037008936362235,158.500000000000000,11.550000000000001,0.000033814116143,0.000001341067846
337.599714125406877,22.555974458922773,85.048400000000001,-29.749900000000000,0.024697085608471,105.771428571428572,11.570000000000000,0.000033196938968,0.000001339828457
356.321560815719863,28.060374579858571,105.589699999999993,-32.573900000000002,0.024296808694233,104.057142857142864,11.570000000000000,0.000033196938968,0.000001339828457
331.819557867958736,14.408352932717527,74.022000000000006,-32.459200000000003,0.031264962642923,133.900000000000006,11.550000000000001,0.000033814116143,0.000001339038999
349.276881578738823,21.477083889439811,95.417800000000000,-36.304400000000001,0.037469254813608,160.471428571428561,11.590000000000000,0.000032591026547,0.000001338513460
270.017218982673683,44.527203571145328,71.379000000000005,27.437700000000000,0.039617407586685,169.671428571428578,11.580000000000000,0.000032892587602,0.000001338399390
359.906398940091606,41.820431403593396,112.690899999999999,-20.018699999999999,0.057152872071251,244.771428571428572,11.590000000000000,0.000032591026547,0.000001338187550
278.690608774114708,50.112485401701193,78.902699999999996,23.039700000000000,0.045121215157454,193.242857142857133,11.580000000000000,0.000032892587602,0.000001338070464
265.089453703435481,35.394823547735655,60.311799999999998,29.047200000000000,0.046312038977311,198.342857142857156,11.580000000000000,0.000032892587602,0.000001337412612
259.985331604353462,39.133604001437234,63.624200000000002,33.788400000000003,0.038086348389725,163.114285714285728,11.590000000000000,0.000032591026547,0.000001336883909
277.859149539279315,38.432560120679533,66.715299999999999,20.133099999999999,0.027075397607234,115.957142857142856,11.570000000000000,0.000033196938968,0.000001336176793
286.285081761435379,26.849393686180061,58.509099999999997,9.119700000000000,0.017632198072174,75.514285714285720,11.560000000000000,0.000033504106463,0.000001335808725
330.410878230988601,9.981757362762167,69.083600000000004,-34.591999999999999,0.025300836620780,108.357142857142861,11.539999999999999,0.000034126994307,0.000001335730557
326.569527319266570,9.685503822670084,65.795900000000003,-31.972300000000001,0.027205487604361,116.514285714285720,11.580000000000000,0.000032892587602,0.000001335439057
267.622901543271780,60.027555336870066,88.800299999999993,30.787299999999998,0.028416325269931,121.700000000000003,11.570000000000000,0.000033196938968,0.000001335180885
303.339240737458397,63.062319922646530,96.816599999999994,15.393400000000000,0.039247151441015,168.085714285714289,11.580000000000000,0.000032892587602,0.000001333136576
14.736014064575681,52.635085547833619,124.088999999999999,-10.219799999999999,0.030531121633487,130.757142857142867,11.609999999999999,0.000031996173273,0.000001332960579
290.893729634464421,75.722565964406328,107.392799999999994,24.281700000000001,0.051959279109016,222.528571428571439,11.580000000000000,0.000032892587602,0.000001332807650
280.960247305955420,81.734236777994198,113.643699999999995,27.096299999999999,0.053070047546026,227.285714285714278,11.550000000000001,0.000033814116143,0.000001332276176
309.963748558894906,17.873716915819809,61.997100000000003,-14.239000000000001,0.031898734423799,136.614285714285728,11.570000000000000,0.000033196938968,0.000001332193161
330.485582407769527,15.175187993551591,73.561099999999996,-31.010800000000000,0.031461765459090,134.742857142857133,11.600000000000000,0.000032292230219,0.000001332054497
13.387441217800786,31.335580513865999,123.460999999999999,-31.533999999999999,0.034420478983497,147.414285714285711,11.600000000000000,0.000032292230219,0.000001330439885
341.333007109552625,34.059591817591865,95.097999999999999,-21.907599999999999,0.028726539878465,123.028571428571425,11.580000000000000,0.000032892587602,0.000001330176243
351.300316918172882,22.992651309978534,98.308099999999996,-35.721899999999998,0.028436339115642,121.785714285714292,11.570000000000000,0.000033196938968,0.000001329869375
272.172158626539158,78.024543426657374,109.489800000000002,28.705400000000001,0.051809175266177,221.885714285714272,11.570000000000000,0.000033196938968,0.000001329537406
336.639690657624499,40.647456398887897,95.367300000000000,-14.343999999999999,0.030350997022080,129.985714285714295,11.609999999999999,0.000031996173273,0.000001329440999
351.431023738585509,70.181664286817323,115.736999999999995,8.516500000000001,0.023609666658125,101.114285714285714,11.590000000000000,0.000032591026547,0.000001329387973
268.757798884934516,55.550022062987317,83.663300000000007,29.912500000000001,0.059581218684294,255.171428571428578,11.560000000000000,0.000033504106463,0.000001328772862
315.786992514577264,12.957303058449025,61.268200000000000,-21.667300000000001,0.039837559889515,170.614285714285728,11.600000000000000,0.000032292230219,0.000001328502351
258.868771858646426,38.911889424070111,63.192900000000002,34.609600000000000,0.038086348389725,163.114285714285728,11.600000000000000,0.000032292230219,0.000001327533584
283.831775599041919,79.089046644804370,110.732200000000006,26.415800000000001,0.038439926330635,164.628571428571433,11.600000000000000,0.000032292230219,0.000001327210662
264.807754518205286,63.961341580763083,93.429500000000004,32.057099999999998,0.019413430340532,83.142857142857139,11.590000000000000,0.000032591026547,0.000001327106601
12.188593065437203,28.055292561862313,122.210800000000006,-34.812700000000000,0.015844294521912,67.857142857142861,11.600000000000000,0.000032292230219,0.000001326241895
0.118317752426719,68.646936362908733,118.298400000000001,6.234900000000000,0.052279500640406,223.900000000000006,11.570000000000000,0.000033196938968,0.000001325885742
337.134920747329318,50.862068800984552,101.186000000000007,-5.875900000000000,0.034290388986370,146.857142857142861,11.580000000000000,0.000032892587602,0.000001325242354
356.081035678354112,28.497731284859000,105.507000000000005,-32.093000000000004,0.029820630110715,127.714285714285708,11.580000000000000,0.000032892587602,0.000001325242354
319.077945424990048,3.488281873958617,54.792600000000000,-29.811299999999999,0.026688463256804,114.299999999999997,11.560000000000000,0.000033504106463,0.000001325087411
352.083267592656910,35.302214759736344,104.373000000000005,-24.556699999999999,0.033069544397945,141.628571428571433,11.609999999999999,0.000031996173273,0.000001324961535
11.775012807550070,38.080230736342280,121.991699999999994,-24.783600000000000,0.036168354842336,154.900000000000006,11.570000000000000,0.000033196938968,0.000001323893926
15.631742393880922,33.980744091588676,125.555999999999997,-28.834499999999998,0.016204543744726,69.400000000000006,11.570000000000000,0.000033196938968,0.000001323561957
18.311927226429429,49.652659151431514,126.552700000000002,-13.065700000000000,0.022562275399203,96.628571428571433,11.590000000000000,0.000032591026547,0.000001323195678
8.664476852160249,77.581873779449083,121.999899999999997,14.740500000000001,0.036601988166093,156.757142857142867,11.580000000000000,0.000032892587602,0.000001322939873
262.995107065810259,46.158210074968764,72.304299999999998,32.571599999999997,0.031631883147641,135.471428571428561,11.570000000000000,0.000033196938968,0.000001322898018
286.828360817947157,40.992724619898745,71.833799999999997,14.632199999999999,0.055978726456154,239.742857142857133,11.600000000000000,0.000032292230219,0.000001322689750
270.002555381199784,45.159226676169141,72.073700000000002,27.578800000000001,0.039617407586685,169.671428571428578,11.590000000000000,0.000032591026547,0.000001321892037
318.182210867815513,35.340650941552667,80.570300000000003,-8.974500000000001,0.055218200319102,236.485714285714295,11.590000000000000,0.000032591026547,0.000001321566126
313.451876407192117,7.846401640911206,55.326799999999999,-22.733699999999999,0.013209138169847,56.571428571428569,11.590000000000000,0.000032591026547,0.000001321566126
263.726532279157993,50.755885379886315,77.789199999999994,32.525799999999997,0.023699728963829,101.500000000000000,11.619999999999999,0.000031702830593,0.000001321056951
