RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
1.138772177732335,40.763576899617135,113.430250227636236,-21.241598061138905,0.043000000000000,186.314696214914164,14.827308947221177,-21.432505074266281,0.000001396488062,0.000000000064543,0.000000000102514,0.000000000160265,0.000000000246614,0.000000000373522,0.000000000556847,0.000000000817101,0.000000001180150,0.000000001677719,0.000000002347591,0.000000003233303,0.000000004383202,0.000000005848673,0.000000007681468,0.000000009930064,0.000000012635163,0.000000015824521,0.000000019507484,0.000000023669709,0.000000028268681,0.000000033230674,0.000000038449767,0.000000043789426,0.000000049086919,0.000000054160575,0.000000058819556,0.000000062875463,0.000000066154842,0.000000068511433,0.000000069836980,0.000000070069471,0.000000069197946,0.000000067263359,0.000000064355383,0.000000060605521,0.000000056177251,0.000000051254235,0.000000046027778,0.000000040684711,0.000000035396754,0.000000030312141,0.000000025549991,0.000000021197560,0.000000017310195,0.000000013913583,0.000000011007710,0.000000008571877,0.000000006570159,0.000000004956747,0.000000003680769
2.120016900226801,46.549189501543225,115.282577119694082,-15.683545534717013,0.039000000000000,167.866782067847225,14.842819757147094,-21.198926331442077,0.000001398002496,0.000000000063944,0.000000000101599,0.000000000158891,0.000000000244584,0.000000000370578,0.000000000552651,0.000000000811228,0.000000001172077,0.000000001666826,0.000000002333164,0.000000003214558,0.000000004359314,0.000000005818834,0.000000007644952,0.000000009886316,0.000000012583898,0.000000015765830,0.000000019441933,0.000000023598425,0.000000028193408,0.000000033153782,0.000000038374221,0.000000043718679,0.000000049024759,0.000000054110916,0.000000058786185,0.000000062861776,0.000000066163581,0.000000068544457,0.000000069895088,0.000000070152307,0.000000069303991,0.000000067390009,0.000000064499116,0.000000060762130,0.000000056342122,0.000000051422643,0.000000046195169,0.000000040846957,0.000000035550346,0.000000030454321,0.000000025678816,0.000000021311893,0.000000017409649,0.000000013998419,0.000000011078703,0.000000008630179,0.000000006617160,0.000000004993952,0.000000003709694
328.368097883234213,60.786072034582574,102.849140142627235,5.055348136695385,0.045000000000000,191.506608137307012,14.820768132646164,-21.494569236878061,0.000001394201755,0.000000000064772,0.000000000102860,0.000000000160778,0.000000000247360,0.000000000374586,0.000000000558335,0.000000000819143,0.000000001182892,0.000000001681325,0.000000002352226,0.000000003239122,0.000000004390324,0.000000005857155,0.000000007691266,0.000000009940997,0.000000012646867,0.000000015836418,0.000000019518746,0.000000023679243,0.000000028275136,0.000000033232465,0.000000038445135,0.000000043776515,0.000000049063888,0.000000054125724,0.000000058771456,0.000000062813091,0.000000066077691,0.000000068419601,0.000000069731209,0.000000069951147,0.000000069069047,0.000000067126356,0.000000064213103,0.000000060460987,0.000000056033504,0.000000051114170,0.000000045893991,0.000000040559380,0.000000035281559,0.000000030208225,0.000000025457961,0.000000021117523,0.000000017241828,0.000000013856215,0.000000010960412,0.000000008533557,0.000000006539646,0.000000004932867,0.000000003662397
302.035533743384860,32.198601034174438,69.872319184390406,-0.252279746379576,0.032000000000000,139.751067539457807,14.873033894906849,-20.785343289076181,0.000001396901208,0.000000000062735,0.000000000099739,0.000000000156077,0.000000000240401,0.000000000364464,0.000000000543868,0.000000000798827,0.000000001154870,0.000000001643367,0.000000002301743,0.000000003173219,0.000000004305902,0.000000005751078,0.000000007560584,0.000000009783232,0.000000012460352,0.000000015620655,0.000000019274767,0.000000023409923,0.000000027985418,0.000000032929458,0.000000038138038,0.000000043476350,0.000000048783031,0.000000053877256,0.000000058568369,0.000000062667414,0.000000065999615,0.000000068416682,0.000000069807743,0.000000070107772,0.000000069302631,0.000000067430171,0.000000064577285,0.000000060873221,0.000000056479880,0.000000051580105,0.000000046365149,0.000000041022496,0.000000035725102,0.000000030622866,0.000000025836827,0.000000021456233,0.000000017538351,0.000000014110584,0.000000011174347,0.000000008710043,0.000000006682507,0.000000005046374,0.000000003750943
305.475923965604352,47.180820734140895,83.830282833292870,5.845112461103555,0.030000000000000,131.487791325402384,14.880926998868359,-20.649314029333333,0.000001397585357,0.000000000062436,0.000000000099282,0.000000000155390,0.000000000239384,0.000000000362986,0.000000000541758,0.000000000795869,0.000000001150797,0.000000001637861,0.000000002294436,0.000000003163704,0.000000004293750,0.000000005735860,0.000000007541909,0.000000009760791,0.000000012433966,0.000000015590330,0.000000019240745,0.000000023372730,0.000000027945890,0.000000032888755,0.000000038097623,0.000000043437949,0.000000048748551,0.000000053848684,0.000000058547648,0.000000062656307,0.000000065999571,0.000000068428720,0.000000069832357,0.000000070144879,0.000000069351558,0.000000067489693,0.000000064645704,0.000000060948478,0.000000056559693,0.000000051662118,0.000000046447072,0.000000041102236,0.000000035800867,0.000000030693231,0.000000025900767,0.000000021513132,0.000000017587965,0.000000014153001,0.000000011209918,0.000000008739312,0.000000006706147,0.000000005065121,0.000000003765542
283.653724349245579,35.349655327575768,65.457063491637697,14.699754207214728,0.039000000000000,168.313833386116244,14.850094501915509,-21.197426816599780,0.000001388666789,0.000000000063517,0.000000000100921,0.000000000157830,0.000000000242951,0.000000000368103,0.000000000548960,0.000000000805811,0.000000001164250,0.000000001655695,0.000000002317583,0.000000003193091,0.000000004330203,0.000000005779976,0.000000007593900,0.000000009820296,0.000000012499864,0.000000015660547,0.000000019312102,0.000000023440838,0.000000028005135,0.000000032932385,0.000000038117962,0.000000043426731,0.000000048697377,0.000000053749569,0.000000058393617,0.000000062441992,0.000000065721748,0.000000068086725,0.000000069428337,0.000000069683838,0.000000068841187,0.000000066939986,0.000000064068398,0.000000060356368,0.000000055965876,0.000000051079248,0.000000045886683,0.000000040574186,0.000000035312945,0.000000030250951,0.000000025507335,0.000000021169574,0.000000017293389,0.000000013904939,0.000000011004720,0.000000008572547,0.000000006572971,0.000000004960603,0.000000003684921
317.923665325241188,47.402830876288377,89.288041866518142,-0.595857191376280,0.022000000000000,94.405302009784762,14.915547738191156,-19.912179712405869,0.000001396610689,0.000000000061087,0.000000000097205,0.000000000152247,0.000000000234709,0.000000000356149,0.000000000531932,0.000000000781988,0.000000001131529,0.000000001611581,0.000000002259224,0.000000003117365,0.000000004233863,0.000000005659875,0.000000007447283,0.000000009645170,0.000000012295404,0.000000015427541,0.000000019053360,0.000000023161539,0.000000027713042,0.000000032637882,0.000000037833864,0.000000043167849,0.000000048479830,0.000000053589876,0.000000058307631,0.000000062443756,0.000000065822385,0.000000068293473,0.000000069743826,0.000000070105698,0.000000069362038,0.000000067547824,0.000000064747329,0.000000061087638,0.000000056729087,0.000000051853638,0.000000046652363,0.000000041313220,0.000000036010190,0.000000030894613,0.000000026089218,0.000000021685046,0.000000017741102,0.000000014286367,0.000000011323586,0.000000008834197,0.000000006783771,0.000000005127388,0.000000003814540
318.619560476506081,41.356816307956137,85.231686146733253,-5.112064295634019,0.030000000000000,128.605792305639397,14.886381844516359,-20.595734678542893,0.000001390581359,0.000000000062124,0.000000000098784,0.000000000154611,0.000000000238185,0.000000000361167,0.000000000539043,0.000000000791881,0.000000001145030,0.000000001629653,0.000000002282937,0.000000003147849,0.000000004272232,0.000000005707115,0.000000007504113,0.000000009711875,0.000000012371653,0.000000015512199,0.000000019144320,0.000000023255597,0.000000027805839,0.000000032723933,0.000000037906697,0.000000043220259,0.000000048504248,0.000000053578821,0.000000058254236,0.000000062342305,0.000000065668814,0.000000068085790,0.000000069482392,0.000000069793348,0.000000069004003,0.000000067151469,0.000000064321732,0.000000060643035,0.000000056276244,0.000000051403213,0.000000046214302,0.000000040896253,0.000000035621451,0.000000030539411,0.000000025770966,0.000000021405319,0.000000017499823,0.000000014082073,0.000000011153739,0.000000008695515,0.000000006672539,0.000000005039737,0.000000003746671
291.064621780647940,47.513664416657491,79.261343544104577,14.505372738848989,0.032000000000000,136.168225963271084,14.882695981132668,-20.719284429374333,0.000001384525179,0.000000000062179,0.000000000098855,0.000000000154695,0.000000000238271,0.000000000361235,0.000000000539049,0.000000000791750,0.000000001144638,0.000000001628807,0.000000002281350,0.000000003145105,0.000000004267754,0.000000005700126,0.000000007493600,0.000000009696556,0.000000012349958,0.000000015482262,0.000000019104000,0.000000023202520,0.000000027737478,0.000000032637715,0.000000037800149,0.000000043091165,0.000000048350831,0.000000053399923,0.000000058049475,0.000000062112204,0.000000065414882,0.000000067810535,0.000000069189272,0.000000069486643,0.000000068688635,0.000000066832764,0.000000064005154,0.000000060333907,0.000000055979489,0.000000051123125,0.000000045954371,0.000000040659052,0.000000035408590,0.000000030351559,0.000000025607922,0.000000021266139,0.000000017382967,0.000000013985569,0.000000011075347,0.000000008632876,0.000000006623302,0.000000005001665,0.000000003717711
294.484295673734039,60.365419642647872,92.333753023953790,17.918547444550757,0.032000000000000,138.860733113449129,14.883569131133578,-20.760929651303968,0.000001383412191,0.000000000062129,0.000000000098776,0.000000000154570,0.000000000238080,0.000000000360944,0.000000000538616,0.000000000791113,0.000000001143718,0.000000001627498,0.000000002279516,0.000000003142577,0.000000004264323,0.000000005695544,0.000000007487576,0.000000009688761,0.000000012340030,0.000000015469816,0.000000019088642,0.000000023183868,0.000000027715180,0.000000032611479,0.000000037769762,0.000000043056525,0.000000048311963,0.000000053356996,0.000000058002810,0.000000062062273,0.000000065362297,0.000000067756024,0.000000069133652,0.000000069430785,0.000000068633418,0.000000066779039,0.000000063953701,0.000000060285406,0.000000055934488,0.000000051082028,0.000000045917430,0.000000040626367,0.000000035380126,0.000000030327160,0.000000025587336,0.000000021249043,0.000000017368993,0.000000013974326,0.000000011066444,0.000000008625936,0.000000006617978,0.000000004997645,0.000000003714722
266.951553313402940,65.507373210106579,95.190799369246420,31.069880791930998,0.026000000000000,114.585179080946958,14.907247610535451,-20.332657824719096,0.000001385509643,0.000000000061247,0.000000000097425,0.000000000152538,0.000000000235074,0.000000000356577,0.000000000532381,0.000000000782371,0.000000001131680,0.000000001611222,0.000000002257919,0.000000003114455,0.000000004228407,0.000000005650573,0.000000007432400,0.000000009622471,0.000000012262108,0.000000015380292,0.000000018988253,0.000000023074186,0.000000027598708,0.000000032491673,0.000000037650987,0.000000042943915,0.000000048211193,0.000000053273974,0.000000057943309,0.000000062031527,0.000000065364604,0.000000067794393,0.000000069209531,0.000000069543895,0.000000068781731,0.000000066958879,0.000000064159982,0.000000060511967,0.000000056174509,0.000000051328466,0.000000046163450,0.000000040865725,0.000000035607472,0.000000030538243,0.000000025779110,0.000000021419669,0.000000017517760,0.000000014101501,0.000000011173084,0.000000008713683,0.000000006688849,0.000000005053846,0.000000003758491
270.126840491238738,31.980362803225908,57.949373693619833,24.072142273830668,0.027000000000000,118.057496399590036,14.905033919752039,-20.397581707586493,0.000001382937960,0.000000000061295,0.000000000097493,0.000000000152631,0.000000000235196,0.000000000356731,0.000000000532563,0.000000000782569,0.000000001131866,0.000000001611344,0.000000002257890,0.000000003114139,0.000000004227602,0.000000005648996,0.000000007429667,0.000000009618080,0.000000012255425,0.000000015370547,0.000000018974538,0.000000023055476,0.000000027573883,0.000000032459568,0.000000037610448,0.000000042893873,0.000000048150742,0.000000053202457,0.000000057860392,0.000000061937267,0.000000065259491,0.000000067679370,0.000000069085979,0.000000069413591,0.000000068646767,0.000000066821565,0.000000064022729,0.000000060377163,0.000000056044398,0.000000051205037,0.000000046048358,0.000000040760226,0.000000035512398,0.000000030454003,0.000000025705718,0.000000021356794,0.000000017464789,0.000000014057614,0.000000011137323,0.000000008685023,0.000000006666258,0.000000005036330,0.000000003745133
341.091808216559457,29.585294108093311,92.408779309853841,-25.650423702050432,0.038000000000000,162.643795428729362,14.865749307556730,-21.109451426743508,0.000001374070143,0.000000000062686,0.000000000099609,0.000000000155792,0.000000000239835,0.000000000363413,0.000000000542013,0.000000000795683,0.000000001149719,0.000000001635173,0.000000002289058,0.000000003154067,0.000000004277656,0.000000005710337,0.000000007503063,0.000000009703679,0.000000012352509,0.000000015477289,0.000000019087787,0.000000023170597,0.000000027684701,0.000000032558428,0.000000037688425,0.000000042941135,0.000000048157067,0.000000053157863,0.000000057755850,0.000000061765423,0.000000065015341,0.000000067360803,0.000000068694133,0.000000068952976,0.000000068125135,0.000000066249516,0.000000063413107,0.000000059744280,0.000000055403170,0.000000050570108,0.000000045433283,0.000000040176799,0.000000034970153,0.000000029959923,0.000000025264158,0.000000020969590,0.000000017131524,0.000000013775997,0.000000010903628,0.000000008494542,0.000000006513732,0.000000004916327,0.000000003652351
266.134287330952134,73.257750933184084,104.219255678916042,30.692813988354679,0.045000000000000,192.606996398369233,14.840250232978857,-21.487528608323839,0.000001369407762,0.000000000063620,0.000000000101031,0.000000000157919,0.000000000242961,0.000000000367924,0.000000000548406,0.000000000804576,0.000000001161856,0.000000001651425,0.000000002310395,0.000000003181519,0.000000004312248,0.000000005752993,0.000000007554487,0.000000009764209,0.000000012421960,0.000000015554788,0.000000019171631,0.000000023258140,0.000000027772301,0.000000032641471,0.000000037761440,0.000000042998009,0.000000048191353,0.000000053163171,0.000000057726285,0.000000061696045,0.000000064902589,0.000000067202851,0.000000068491134,0.000000068707160,0.000000067840747,0.000000065932604,0.000000063071160,0.000000059385770,0.000000055037024,0.000000050205174,0.000000045077828,0.000000039838086,0.000000034654124,0.000000029671012,0.000000025005225,0.000000020741977,0.000000016935206,0.000000013609801,0.000000010765496,0.000000008381799,0.000000006423348,0.000000004845142,0.000000003597266
11.211414131571644,47.685592028514215,121.782461086442126,-15.171444487482152,0.024000000000000,103.561697795623502,14.920117816138299,-20.104378208995289,0.000001379911033,0.000000000060677,0.000000000096536,0.000000000151173,0.000000000233012,0.000000000353512,0.000000000527898,0.000000000775921,0.000000001122549,0.000000001598507,0.000000002240498,0.000000003090974,0.000000004197274,0.000000005609964,0.000000007380297,0.000000009556712,0.000000012180473,0.000000015280612,0.000000018868541,0.000000022932788,0.000000027434456,0.000000032304039,0.000000037440209,0.000000042711092,0.000000047958331,0.000000053003973,0.000000057659885,0.000000061739072,0.000000065067992,0.000000067498744,0.000000068919951,0.000000069265219,0.000000068518279,0.000000066714259,0.000000063936943,0.000000060312322,0.000000055999121,0.000000051177298,0.000000046035671,0.000000040759850,0.000000035521529,0.000000030469947,0.000000025726026,0.000000021379360,0.000000017487899,0.000000014079965,0.000000011158002,0.000000008703467,0.000000006682194,0.000000005049714,0.000000003756085
268.537309946550067,36.046728722292286,61.834309357459041,26.508385430466625,0.038000000000000,162.543860092737248,14.871470891907610,-21.102395186368700,0.000001366848150,0.000000000062357,0.000000000099085,0.000000000154973,0.000000000238574,0.000000000361503,0.000000000539165,0.000000000791501,0.000000001143676,0.000000001626579,0.000000002277027,0.000000003137489,0.000000004255173,0.000000005680324,0.000000007463628,0.000000009652677,0.000000012287585,0.000000015395942,0.000000018987463,0.000000023048815,0.000000027539193,0.000000032387304,0.000000037490338,0.000000042715440,0.000000047903958,0.000000052878470,0.000000057452290,0.000000061440790,0.000000064673626,0.000000067006760,0.000000068333082,0.000000068590566,0.000000067767075,0.000000065901315,0.000000063079813,0.000000059430270,0.000000055111976,0.000000050304316,0.000000045194489,0.000000039965634,0.000000034786353,0.000000029802456,0.000000025131372,0.000000020859375,0.000000017041482,0.000000013703591,0.000000010846319,0.000000008449896,0.000000006479496,0.000000004890487,0.000000003633155
338.982042336515974,16.748412798168609,82.159384436129542,-35.180295570109628,0.043000000000000,183.314951980012012,14.853583834619997,-21.370984070196560,0.000001363098602,0.000000000063000,0.000000000100063,0.000000000156434,0.000000000240717,0.000000000364591,0.000000000543533,0.000000000797565,0.000000001151933,0.000000001637606,0.000000002291461,0.000000003155997,0.000000004278401,0.000000005708834,0.000000007497808,0.000000009692641,0.000000012333061,0.000000015446163,0.000000019041068,0.000000023103776,0.000000027592789,0.000000032436142,0.000000037530449,0.000000042742439,0.000000047913271,0.000000052865618,0.000000057413205,0.000000061372137,0.000000064573106,0.000000066873353,0.000000068167207,0.000000068394138,0.000000067543451,0.000000065655119,0.000000062816672,0.000000059156468,0.000000054834076,0.000000050028767,0.000000044927272,0.000000039711956,0.000000034550432,0.000000029587390,0.000000024939101,0.000000020690735,0.000000016896315,0.000000013580915,0.000000010744521,0.000000008366927,0.000000006413069,0.000000004838233,0.000000003592763
350.693342097681068,29.683741295605209,100.841103049773935,-29.356619920305864,0.029000000000000,126.946746296982795,14.910452515754711,-20.545578481366640,0.000001365386280,0.000000000060837,0.000000000096748,0.000000000151437,0.000000000233316,0.000000000353816,0.000000000528118,0.000000000775900,0.000000001122021,0.000000001597046,0.000000002237458,0.000000003085413,0.000000004187864,0.000000005594905,0.000000007357223,0.000000009522611,0.000000012131628,0.000000015212588,0.000000018776217,0.000000022810460,0.000000027276018,0.000000032103239,0.000000037190987,0.000000042407975,0.000000047596865,0.000000052581156,0.000000057174568,0.000000061192280,0.000000064463126,0.000000066841636,0.000000068218750,0.000000068530110,0.000000067761044,0.000000065947711,0.000000063174286,0.000000059566481,0.000000055282099,0.000000050499617,0.000000045405936,0.000000040184461,0.000000035004561,0.000000030013186,0.000000025329145,0.000000021040204,0.000000017202846,0.000000013844320,0.000000010966396,0.000000008550218,0.000000006561625,0.000000004956402,0.000000003685044
345.300877783670160,25.068730618742872,93.516223341376786,-31.431661400484369,0.040000000000000,172.443233976866310,14.871681902458301,-21.226382195836013,0.000001356100643,0.000000000062190,0.000000000098802,0.000000000154503,0.000000000237810,0.000000000360281,0.000000000537249,0.000000000788550,0.000000001139212,0.000000001619946,0.000000002267345,0.000000003123601,0.000000004235595,0.000000005653199,0.000000007426685,0.000000009603216,0.000000012222481,0.000000015311685,0.000000018880242,0.000000022914644,0.000000027374086,0.000000032187489,0.000000037252511,0.000000042437030,0.000000047583390,0.000000052515410,0.000000057047829,0.000000060997560,0.000000064195824,0.000000066500067,0.000000067804476,0.000000068048042,0.000000067219284,0.000000065357152,0.000000062547986,0.000000058918886,0.000000054628177,0.000000049853983,0.000000044782053,0.000000039593975,0.000000034456820,0.000000029514964,0.000000024884578,0.000000020650914,0.000000016868220,0.000000013561889,0.000000010732282,0.000000008359589,0.000000006409124,0.000000004836525,0.000000003592437
262.937724229331366,44.502404401630002,70.350616483942716,32.405119578204463,0.033000000000000,143.242608726617959,14.898060177651862,-20.811799323547177,0.000001359792630,0.000000000061229,0.000000000097336,0.000000000152304,0.000000000234568,0.000000000355589,0.000000000530577,0.000000000779237,0.000000001126450,0.000000001602784,0.000000002244704,0.000000003094311,0.000000004198458,0.000000005607079,0.000000007370627,0.000000009536591,0.000000012145148,0.000000015224164,0.000000018783869,0.000000022811697,0.000000027267864,0.000000032082309,0.000000037153615,0.000000042350400,0.000000047515459,0.000000052472690,0.000000057036478,0.000000061022929,0.000000064262021,0.000000066609580,0.000000067957907,0.000000068243968,0.000000067454284,0.000000065625977,0.000000062843883,0.000000059234021,0.000000054954139,0.000000050182302,0.000000045104692,0.000000039903763,0.000000034747771,0.000000029782491,0.000000025125578,0.000000020863736,0.000000017052539,0.000000013718512,0.000000010862903,0.000000008466536,0.000000006495111,0.000000004904427,0.000000003645113
330.633859247046587,19.679395046573589,77.237632856852642,-27.839146503375307,0.040000000000000,172.882025836763660,14.875329481501328,-21.228253036908601,0.000001351552407,0.000000000061981,0.000000000098471,0.000000000153985,0.000000000237012,0.000000000359073,0.000000000535447,0.000000000785906,0.000000001135391,0.000000001614513,0.000000002259741,0.000000003113125,0.000000004221389,0.000000005634238,0.000000007401777,0.000000009571008,0.000000012181488,0.000000015260331,0.000000018816920,0.000000022837790,0.000000027282275,0.000000032079535,0.000000037127570,0.000000042294700,0.000000047423800,0.000000052339278,0.000000056856496,0.000000060792979,0.000000063980517,0.000000066277032,0.000000067577066,0.000000067819815,0.000000066993837,0.000000065137950,0.000000062338206,0.000000058721278,0.000000054444959,0.000000049686777,0.000000044631858,0.000000039461181,0.000000034341255,0.000000029415973,0.000000024801118,0.000000020581653,0.000000016811645,0.000000013516403,0.000000010696286,0.000000008331551,0.000000006387629,0.000000004820304,0.000000003580388
324.518835477564096,14.589669223255216,68.525211131416754,-27.234925372486479,0.043000000000000,186.354594431374721,14.865695728906076,-21.394583251078028,0.000001347977101,0.000000000062301,0.000000000098953,0.000000000154698,0.000000000238047,0.000000000360547,0.000000000537503,0.000000000788717,0.000000001139154,0.000000001619439,0.000000002266041,0.000000003120986,0.000000004230939,0.000000005645503,0.000000007414631,0.000000009585115,0.000000012196245,0.000000015274811,0.000000018829837,0.000000022847475,0.000000027286689,0.000000032076312,0.000000037114106,0.000000042268277,0.000000047381746,0.000000052279155,0.000000056776293,0.000000060691306,0.000000063856766,0.000000066131495,0.000000067410995,0.000000067635409,0.000000066794159,0.000000064926776,0.000000062119817,0.000000058500217,0.000000054225776,0.000000049473774,0.000000044428873,0.000000039271412,0.000000034167148,0.000000029259163,0.000000024662440,0.000000020461203,0.000000016708876,0.000000013430256,0.000000010625326,0.000000008274109,0.000000006341926,0.000000004784560,0.000000003552907
357.563479449767783,76.500372571993267,119.292035853264281,14.062919794908844,0.033000000000000,141.496938404026622,14.906429404540010,-20.776804203113198,0.000001349351177,0.000000000060759,0.000000000096588,0.000000000151134,0.000000000232767,0.000000000352858,0.000000000526503,0.000000000773254,0.000000001117800,0.000000001590477,0.000000002227467,0.000000003070551,0.000000004166219,0.000000005564024,0.000000007314030,0.000000009463362,0.000000012051889,0.000000015107262,0.000000018639633,0.000000022636533,0.000000027058482,0.000000031835958,0.000000036868323,0.000000042025204,0.000000047150602,0.000000052069767,0.000000056598511,0.000000060554352,0.000000063768572,0.000000066098104,0.000000067436078,0.000000067719943,0.000000066936322,0.000000065122054,0.000000062361323,0.000000058779180,0.000000054532162,0.000000049796966,0.000000044758346,0.000000039597353,0.000000034480953,0.000000029553800,0.000000024932646,0.000000020703529,0.000000016921598,0.000000013613171,0.000000010779490,0.000000008401524,0.000000006445237,0.000000004866768,0.000000003617123
257.948830884995573,59.044604470849791,87.858223334478410,35.722326137883847,0.032000000000000,137.372163423347587,14.911026310912080,-20.710068891853162,0.000001348865747,0.000000000060578,0.000000000096309,0.000000000150710,0.000000000232135,0.000000000351931,0.000000000525165,0.000000000771357,0.000000001115157,0.000000001586856,0.000000002222592,0.000000003064101,0.000000004157835,0.000000005553315,0.000000007300597,0.000000009446815,0.000000012031876,0.000000015083505,0.000000018611962,0.000000022604922,0.000000027023079,0.000000031797108,0.000000036826579,0.000000041981322,0.000000047105521,0.000000052024570,0.000000056554369,0.000000060512460,0.000000063730075,0.000000066064026,0.000000067407253,0.000000067696965,0.000000066919511,0.000000065111439,0.000000062356655,0.000000058779964,0.000000054537697,0.000000049806412,0.000000044770784,0.000000039611849,0.000000034496617,0.000000029569833,0.000000024948372,0.000000020718414,0.000000016935257,0.000000013625361,0.000000010790093,0.000000008410530,0.000000006452715,0.000000004872844,0.000000003621959
293.064517239141082,17.321901727461210,52.939561658974085,-0.845975663738959,0.031000000000000,135.345489586480511,14.914885917138038,-20.676039693462354,0.000001349301528,0.000000000060438,0.000000000096096,0.000000000150390,0.000000000231662,0.000000000351245,0.000000000524188,0.000000000769989,0.000000001113278,0.000000001584321,0.000000002219238,0.000000003059746,0.000000004152292,0.000000005546402,0.000000007292153,0.000000009436720,0.000000012020081,0.000000015070048,0.000000018596998,0.000000022588741,0.000000027006119,0.000000031779956,0.000000036809963,0.000000041966083,0.000000047092579,0.000000052014867,0.000000056548812,0.000000060511853,0.000000063735062,0.000000066075027,0.000000067424427,0.000000067720190,0.000000066948377,0.000000065145274,0.000000062394566,0.000000058820891,0.000000054580487,0.000000049849890,0.000000044813820,0.000000039653426,0.000000034535873,0.000000029606095,0.000000024981171,0.000000020747484,0.000000016960515,0.000000013646887,0.000000010808094,0.000000008425304,0.000000006464620,0.000000004882266,0.000000003629282
15.299190182142368,33.094622026814207,125.285663163543575,-29.732524472527384,0.030000000000000,128.201322337114448,14.919575467215321,-20.555700933017988,0.000001348711170,0.000000000060253,0.000000000095810,0.000000000149956,0.000000000231013,0.000000000350292,0.000000000522813,0.000000000768037,0.000000001110554,0.000000001580584,0.000000002214199,0.000000003053068,0.000000004143596,0.000000005535275,0.000000007278166,0.000000009419452,0.000000011999145,0.000000015045129,0.000000018567888,0.000000022555375,0.000000026968610,0.000000031738620,0.000000036765332,0.000000041918904,0.000000047043792,0.000000051965571,0.000000056500210,0.000000060465188,0.000000063691537,0.000000066035737,0.000000067390288,0.000000067691881,0.000000066926303,0.000000065129549,0.000000062385015,0.000000058817083,0.000000054581775,0.000000049855470,0.000000044822797,0.000000039664873,0.000000034548894,0.000000029619874,0.000000024995006,0.000000020760808,0.000000016972906,0.000000013658064,0.000000010817902,0.000000008433695,0.000000006471630,0.000000004887991,0.000000003633859
216.359967995621275,78.852799297438267,117.374837737354994,37.241173752685846,0.043000000000000,186.409913929379769,14.871203397871330,-21.389720089633283,0.000001341156464,0.000000000061985,0.000000000098452,0.000000000153915,0.000000000236843,0.000000000358722,0.000000000534783,0.000000000784726,0.000000001133390,0.000000001611245,0.000000002254575,0.000000003105194,0.000000004209531,0.000000005616938,0.000000007377113,0.000000009536616,0.000000012134533,0.000000015197522,0.000000018734559,0.000000022731869,0.000000027148621,0.000000031914009,0.000000036926312,0.000000042054403,0.000000047141999,0.000000052014627,0.000000056489010,0.000000060384214,0.000000063533657,0.000000065796876,0.000000067069902,0.000000067293181,0.000000066456187,0.000000064598252,0.000000061805497,0.000000058204212,0.000000053951398,0.000000049223442,0.000000044204067,0.000000039072703,0.000000033994265,0.000000029111114,0.000000024537651,0.000000020357671,0.000000016624331,0.000000013362300,0.000000010571563,0.000000008232243,0.000000006309836,0.000000004760351,0.000000003534929
256.775121113927185,42.508176015668255,67.344497566058834,36.625460946524193,0.039000000000000,168.159119213781679,14.888893808527811,-21.156630573367959,0.000001339918324,0.000000000061288,0.000000000097378,0.000000000152289,0.000000000234423,0.000000000355181,0.000000000529689,0.000000000777523,0.000000001123380,0.000000001597573,0.000000002236226,0.000000003080999,0.000000004178193,0.000000005577073,0.000000007327319,0.000000009475560,0.000000012061062,0.000000015110791,0.000000018634160,0.000000022617959,0.000000027022029,0.000000031776310,0.000000036779850,0.000000041902256,0.000000046987880,0.000000051862717,0.000000056343738,0.000000060249997,0.000000063414618,0.000000065696574,0.000000066991089,0.000000067237621,0.000000066424551,0.000000064590090,0.000000061819308,0.000000058237587,0.000000054001221,0.000000049286136,0.000000044275854,0.000000039149849,0.000000034073301,0.000000029189006,0.000000024611913,0.000000020426427,0.000000016686314,0.000000013416813,0.000000010618405,0.000000008271612,0.000000006342230,0.000000004786464,0.000000003555564
