RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
345.365541666666616,37.447000000000003,99.900000000000006,-20.460000000000001,2.179000000000000,5428.078317549804524,19.600000000000001,-24.073230525662840,0.000000020375020,0.000000000014263,0.000000000018134,0.000000000025876,0.000000000040954,0.000000000052771,0.000000000067441,0.000000000102690,0.000000000122454,0.000000000159333,0.000000000194581,0.000000000251224,0.000000000304607,0.000000000367769,0.000000000446009,0.000000000508764,0.000000000612881,0.000000000686434,0.000000000744911,0.000000000820502,0.000000000866753,0.000000000941530,0.000000000952940,0.000000001022826,0.000000001025475,0.000000001021400,0.000000000987985,0.000000000978816,0.000000000891611,0.000000000863493,0.000000000810926,0.000000000732686,0.000000000626532,0.000000000563369,0.000000000491038,0.000000000408723,0.000000000356155,0.000000000286269,0.000000000227385,0.000000000180726,0.000000000152609,0.000000000100653,0.000000000086186,0.000000000064181,0.000000000047066,0.000000000034638,0.000000000025673,0.000000000016096,0.000000000012836,0.000000000010391,0.000000000003871
342.972916666666663,22.293688888888887,89.689999999999998,-32.750000000000000,3.668000000000000,6928.429205184416787,19.500000000000000,-24.703173918479941,0.000000022340765,0.000000000032618,0.000000000046469,0.000000000059873,0.000000000084895,0.000000000116172,0.000000000140523,0.000000000180737,0.000000000224525,0.000000000293334,0.000000000339803,0.000000000425368,0.000000000506465,0.000000000577956,0.000000000689659,0.000000000760480,0.000000000842694,0.000000000903461,0.000000000968025,0.000000001031920,0.000000001069006,0.000000001121283,0.000000001132453,0.000000001106761,0.000000001073027,0.000000001068782,0.000000000987238,0.000000000909939,0.000000000876205,0.000000000784608,0.000000000676255,0.000000000598733,0.000000000521657,0.000000000429390,0.000000000372197,0.000000000306739,0.000000000235025,0.000000000195482,0.000000000150130,0.000000000106119,0.000000000086459,0.000000000068810,0.000000000047139,0.000000000037309,0.000000000025245,0.000000000016756,0.000000000013181,0.000000000009830,0.000000000005138,0.000000000003798,0.000000000002457
260.653000000000020,58.939527777777776,87.579999999999998,34.340000000000003,1.979000000000000,5149.396825289659319,19.600000000000001,-23.958781804633325,0.000000020375020,0.000000000013651,0.000000000016504,0.000000000022616,0.000000000036064,0.000000000047270,0.000000000058476,0.000000000092503,0.000000000113489,0.000000000141810,0.000000000186431,0.000000000224329,0.000000000287899,0.000000000337207,0.000000000423393,0.000000000486759,0.000000000572131,0.000000000659336,0.000000000710681,0.000000000795237,0.000000000852287,0.000000000921358,0.000000000945401,0.000000001011416,0.000000001018140,0.000000001036477,0.000000000986966,0.000000000987170,0.000000000927063,0.000000000885498,0.000000000810111,0.000000000773028,0.000000000661373,0.000000000592913,0.000000000516099,0.000000000441323,0.000000000371029,0.000000000312349,0.000000000250409,0.000000000195193,0.000000000163000,0.000000000115526,0.000000000091484,0.000000000070294,0.000000000056235,0.000000000038916,0.000000000029136,0.000000000018541,0.000000000013448,0.000000000012225,0.000000000004686
260.319125000000042,60.068438888888885,88.959999999999980,34.430000000000000,0.531000000000000,1989.153923427806376,19.600000000000001,-21.893341953603240,0.000000020375020,0.000000000004686,0.000000000002241,0.000000000005909,0.000000000011410,0.000000000014263,0.000000000017115,0.000000000022616,0.000000000039731,0.000000000051141,0.000000000060718,0.000000000098411,0.000000000116545,0.000000000150571,0.000000000190506,0.000000000237573,0.000000000292382,0.000000000359008,0.000000000424208,0.000000000504282,0.000000000594543,0.000000000664429,0.000000000726166,0.000000000803795,0.000000000870421,0.000000000916265,0.000000000954162,0.000000001022215,0.000000001020788,0.000000001025475,0.000000000992467,0.000000000981872,0.000000000908726,0.000000000873681,0.000000000808685,0.000000000767119,0.000000000637534,0.000000000582726,0.000000000505504,0.000000000424208,0.000000000362675,0.000000000298698,0.000000000239814,0.000000000186635,0.000000000158925,0.000000000108395,0.000000000088224,0.000000000066219,0.000000000053790,0.000000000035860,0.000000000028118
261.059166666666613,33.051077777777778,56.740000000000002,31.710000000000001,0.548000000000000,2043.502448745999573,19.600000000000001,-21.951875812333089,0.000000020375020,0.000000000004279,0.000000000002445,0.000000000006113,0.000000000012021,0.000000000013448,0.000000000018134,0.000000000023431,0.000000000039324,0.000000000051753,0.000000000063570,0.000000000097800,0.000000000119805,0.000000000153628,0.000000000193563,0.000000000238999,0.000000000300124,0.000000000358397,0.000000000430932,0.000000000508764,0.000000000599026,0.000000000668301,0.000000000733501,0.000000000813371,0.000000000867365,0.000000000924415,0.000000000951717,0.000000001025475,0.000000001016713,0.000000001019770,0.000000000999802,0.000000000980650,0.000000000906892,0.000000000867772,0.000000000805832,0.000000000762433,0.000000000632441,0.000000000577428,0.000000000492668,0.000000000429302,0.000000000355137,0.000000000296049,0.000000000235331,0.000000000185209,0.000000000153424,0.000000000107580,0.000000000091484,0.000000000062959,0.000000000051345,0.000000000035453,0.000000000027303
266.760791666666705,49.633058333333331,76.700000000000003,30.480000000000000,0.460000000000000,1756.160190647386344,19.600000000000001,-21.622820640826376,0.000000020375020,0.000000000002649,0.000000000004279,0.000000000004483,0.000000000009576,0.000000000013651,0.000000000015893,0.000000000021598,0.000000000034638,0.000000000045640,0.000000000058069,0.000000000089650,0.000000000111859,0.000000000135698,0.000000000182560,0.000000000220458,0.000000000281990,0.000000000329260,0.000000000417484,0.000000000480850,0.000000000564796,0.000000000644258,0.000000000714144,0.000000000781382,0.000000000852898,0.000000000906892,0.000000000947642,0.000000001002043,0.000000001017121,0.000000001044424,0.000000000988392,0.000000000986558,0.000000000939696,0.000000000879590,0.000000000823355,0.000000000779752,0.000000000666671,0.000000000598822,0.000000000531584,0.000000000446009,0.000000000375919,0.000000000316628,0.000000000259578,0.000000000196008,0.000000000170743,0.000000000118379,0.000000000092299,0.000000000073146,0.000000000056439,0.000000000038713,0.000000000031378
341.052999999999997,40.953777777777773,98.489999999999995,-15.810000000000000,1.171000000000000,3699.980997273623871,19.699999999999999,-23.140997467902004,0.000000018582239,0.000000000005575,0.000000000010220,0.000000000013008,0.000000000015795,0.000000000020440,0.000000000036607,0.000000000046456,0.000000000055189,0.000000000089938,0.000000000107034,0.000000000137880,0.000000000173930,0.000000000216297,0.000000000267213,0.000000000327791,0.000000000388369,0.000000000459725,0.000000000542787,0.000000000606710,0.000000000662643,0.000000000733627,0.000000000794948,0.000000000836201,0.000000000870392,0.000000000930599,0.000000000931342,0.000000000933386,0.000000000906442,0.000000000894363,0.000000000830812,0.000000000796806,0.000000000735671,0.000000000699250,0.000000000582553,0.000000000528851,0.000000000461211,0.000000000386511,0.000000000330764,0.000000000270557,0.000000000219270,0.000000000170399,0.000000000143641,0.000000000098486,0.000000000081762,0.000000000059463,0.000000000048871,0.000000000032705,0.000000000025458,0.000000000016352,0.000000000012636
15.159500000000000,33.751719444444447,125.120000000000005,-29.079999999999998,2.144000000000000,5381.096792737292162,19.699999999999999,-23.954354020048140,0.000000018582239,0.000000000013937,0.000000000015609,0.000000000026015,0.000000000030847,0.000000000045712,0.000000000058720,0.000000000081204,0.000000000116325,0.000000000147729,0.000000000188424,0.000000000232464,0.000000000278919,0.000000000325003,0.000000000416614,0.000000000454893,0.000000000526992,0.000000000605781,0.000000000664873,0.000000000744219,0.000000000794577,0.000000000863517,0.000000000884143,0.000000000907185,0.000000000935802,0.000000000937474,0.000000000919263,0.000000000873179,0.000000000818733,0.000000000788816,0.000000000744219,0.000000000670633,0.000000000602808,0.000000000507481,0.000000000459910,0.000000000390041,0.000000000312367,0.000000000265354,0.000000000203290,0.000000000178947,0.000000000130633,0.000000000108149,0.000000000082133,0.000000000055189,0.000000000045155,0.000000000034563,0.000000000023042,0.000000000015795,0.000000000008548,0.000000000006132,0.000000000005203
273.405250000000024,29.877188888888888,56.789999999999999,20.719999999999999,1.351000000000000,4077.817781817143896,19.800000000000001,-23.252139076657141,0.000000016947203,0.000000000006101,0.000000000011694,0.000000000013558,0.000000000015422,0.000000000026099,0.000000000033555,0.000000000046435,0.000000000067111,0.000000000089820,0.000000000106937,0.000000000138798,0.000000000171845,0.000000000226584,0.000000000261326,0.000000000328437,0.000000000384193,0.000000000445203,0.000000000527566,0.000000000578916,0.000000000638401,0.000000000692463,0.000000000734322,0.000000000782622,0.000000000819228,0.000000000849224,0.000000000858545,0.000000000842954,0.000000000812110,0.000000000804145,0.000000000744491,0.000000000689243,0.000000000664161,0.000000000583323,0.000000000513839,0.000000000450626,0.000000000392158,0.000000000323353,0.000000000278612,0.000000000232685,0.000000000172861,0.000000000148796,0.000000000108971,0.000000000080499,0.000000000064908,0.000000000049994,0.000000000036267,0.000000000027285,0.000000000019320,0.000000000011863,0.000000000010507
342.157958333333340,37.303469444444438,97.420000000000002,-19.420000000000002,1.541000000000000,4438.705254296175553,19.800000000000001,-23.436281536477718,0.000000016947203,0.000000000008982,0.000000000011863,0.000000000013727,0.000000000018811,0.000000000030844,0.000000000041521,0.000000000050672,0.000000000076093,0.000000000097955,0.000000000122528,0.000000000155575,0.000000000190317,0.000000000242345,0.000000000293356,0.000000000349112,0.000000000410461,0.000000000487571,0.000000000552648,0.000000000594847,0.000000000664500,0.000000000719409,0.000000000761777,0.000000000787028,0.000000000843971,0.000000000851597,0.000000000857528,0.000000000823973,0.000000000819567,0.000000000762963,0.000000000729916,0.000000000678905,0.000000000638232,0.000000000539768,0.000000000489435,0.000000000421816,0.000000000362331,0.000000000305219,0.000000000252513,0.000000000204892,0.000000000160998,0.000000000132358,0.000000000091345,0.000000000075923,0.000000000056604,0.000000000046435,0.000000000030505,0.000000000023557,0.000000000015761,0.000000000011016,0.000000000009829
263.950374999999951,36.279327777777773,61.039999999999999,30.149999999999999,0.803000000000000,2795.871727349985122,19.800000000000001,-22.432586212009880,0.000000016947203,0.000000000002203,0.000000000004745,0.000000000009151,0.000000000011694,0.000000000013727,0.000000000018811,0.000000000031522,0.000000000042029,0.000000000050503,0.000000000078127,0.000000000098124,0.000000000122867,0.000000000157778,0.000000000192351,0.000000000241837,0.000000000295898,0.000000000349282,0.000000000413342,0.000000000488757,0.000000000554174,0.000000000595864,0.000000000667550,0.000000000717884,0.000000000764827,0.000000000788892,0.000000000845327,0.000000000853292,0.000000000855495,0.000000000823295,0.000000000818042,0.000000000761777,0.000000000728560,0.000000000675177,0.000000000638401,0.000000000538074,0.000000000486215,0.000000000422663,0.000000000358772,0.000000000302847,0.000000000253361,0.000000000203197,0.000000000158287,0.000000000133205,0.000000000089820,0.000000000076093,0.000000000055756,0.000000000046774,0.000000000029827,0.000000000023218,0.000000000015422
339.160791666666682,73.381308333333308,113.549999999999997,13.010000000000000,1.345000000000000,4065.815084276233392,19.899999999999999,-23.145738113880185,0.000000015456033,0.000000000005410,0.000000000010665,0.000000000012365,0.000000000013601,0.000000000023802,0.000000000030912,0.000000000042350,0.000000000060588,0.000000000080835,0.000000000097837,0.000000000125967,0.000000000157342,0.000000000205411,0.000000000237096,0.000000000299538,0.000000000348379,0.000000000404794,0.000000000482228,0.000000000524578,0.000000000584393,0.000000000630142,0.000000000668783,0.000000000714069,0.000000000745599,0.000000000774502,0.000000000782539,0.000000000769556,0.000000000739726,0.000000000733234,0.000000000681457,0.000000000630297,0.000000000605722,0.000000000532306,0.000000000469091,0.000000000413758,0.000000000357498,0.000000000296601,0.000000000253788,0.000000000212675,0.000000000158424,0.000000000135859,0.000000000100464,0.000000000073416,0.000000000058578,0.000000000046059,0.000000000033385,0.000000000024884,0.000000000017774,0.000000000010974,0.000000000009583
10.953708333333337,34.440527777777774,121.140000000000001,-28.410000000000000,0.966000000000000,3220.302659378405679,19.899999999999999,-22.639483453387403,0.000000015456033,0.000000000003864,0.000000000007573,0.000000000006646,0.000000000012365,0.000000000016229,0.000000000021793,0.000000000031994,0.000000000037713,0.000000000056724,0.000000000072489,0.000000000108038,0.000000000130140,0.000000000169398,0.000000000201083,0.000000000244514,0.000000000293046,0.000000000357807,0.000000000390110,0.000000000456571,0.000000000520714,0.000000000575428,0.000000000632770,0.000000000685939,0.000000000713296,0.000000000742817,0.000000000772956,0.000000000778057,0.000000000777284,0.000000000752709,0.000000000708041,0.000000000674965,0.000000000646062,0.000000000605104,0.000000000543589,0.000000000469245,0.000000000410203,0.000000000368163,0.000000000301084,0.000000000252242,0.000000000202319,0.000000000164452,0.000000000131531,0.000000000106801,0.000000000083153,0.000000000059042,0.000000000043277,0.000000000034003,0.000000000027357,0.000000000017156,0.000000000010201
331.970250000000021,16.871608333333334,76.120000000000005,-30.770000000000000,1.639000000000000,4611.345405354449213,19.899999999999999,-23.419138267810634,0.000000015456033,0.000000000009119,0.000000000010510,0.000000000013601,0.000000000018393,0.000000000030603,0.000000000039258,0.000000000050541,0.000000000074962,0.000000000093045,0.000000000118548,0.000000000147760,0.000000000185627,0.000000000228595,0.000000000275117,0.000000000333232,0.000000000384855,0.000000000459353,0.000000000515613,0.000000000561827,0.000000000617005,0.000000000658427,0.000000000709741,0.000000000716387,0.000000000783003,0.000000000772183,0.000000000772183,0.000000000759200,0.000000000736171,0.000000000685011,0.000000000656109,0.000000000612832,0.000000000566464,0.000000000479755,0.000000000433387,0.000000000373263,0.000000000317931,0.000000000267853,0.000000000223494,0.000000000173726,0.000000000139413,0.000000000117157,0.000000000079135,0.000000000067234,0.000000000048687,0.000000000036785,0.000000000026893,0.000000000020093,0.000000000012210,0.000000000009583,0.000000000008810
317.170958333333260,14.507500000000000,63.469999999999999,-21.809999999999999,2.017000000000000,5204.309597270240374,19.899999999999999,-23.681815621218195,0.000000015456033,0.000000000010510,0.000000000012674,0.000000000017002,0.000000000028285,0.000000000037404,0.000000000046214,0.000000000069707,0.000000000089027,0.000000000110202,0.000000000142505,0.000000000172953,0.000000000218703,0.000000000267235,0.000000000319013,0.000000000373572,0.000000000443588,0.000000000504330,0.000000000539879,0.000000000604795,0.000000000656109,0.000000000695367,0.000000000717778,0.000000000768319,0.000000000774656,0.000000000784857,0.000000000750700,0.000000000749154,0.000000000696449,0.000000000667392,0.000000000616541,0.000000000584238,0.000000000493047,0.000000000447143,0.000000000384546,0.000000000332459,0.000000000278363,0.000000000231068,0.000000000188100,0.000000000146832,0.000000000120402,0.000000000084081,0.000000000069243,0.000000000051932,0.000000000042350,0.000000000028439,0.000000000021175,0.000000000014529,0.000000000010201,0.000000000008655,0.000000000003246
303.980708333333268,65.914638888888888,99.519999999999996,16.579999999999998,2.845000000000000,6202.574113476702223,19.899999999999999,-24.062859811421490,0.000000015456033,0.000000000013756,0.000000000021329,0.000000000030912,0.000000000040958,0.000000000055023,0.000000000078517,0.000000000095673,0.000000000121639,0.000000000151315,0.000000000195519,0.000000000231222,0.000000000285627,0.000000000343433,0.000000000394593,0.000000000468009,0.000000000526896,0.000000000572337,0.000000000624733,0.000000000653945,0.000000000718551,0.000000000730298,0.000000000782075,0.000000000779911,0.000000000766774,0.000000000749308,0.000000000740653,0.000000000676511,0.000000000646062,0.000000000609741,0.000000000551008,0.000000000474191,0.000000000416849,0.000000000371254,0.000000000301084,0.000000000266307,0.000000000214993,0.000000000168471,0.000000000133695,0.000000000113756,0.000000000072643,0.000000000061670,0.000000000050232,0.000000000034003,0.000000000026430,0.000000000018393,0.000000000011747,0.000000000009583,0.000000000007573,0.000000000003091,0.000000000002937
350.478999999999985,32.068777777777782,101.680000000000007,-27.090000000000000,1.489000000000000,4343.500800296937086,20.000000000000000,-23.189199529342311,0.000000014096070,0.000000000006766,0.000000000009444,0.000000000011136,0.000000000015365,0.000000000024104,0.000000000032280,0.000000000041020,0.000000000063291,0.000000000077669,0.000000000097404,0.000000000129261,0.000000000151533,0.000000000198896,0.000000000232585,0.000000000290661,0.000000000335205,0.000000000394408,0.000000000454175,0.000000000487583,0.000000000547773,0.000000000592317,0.000000000635592,0.000000000654481,0.000000000695218,0.000000000705085,0.000000000721155,0.000000000682391,0.000000000680417,0.000000000646587,0.000000000609373,0.000000000563279,0.000000000537624,0.000000000458545,0.000000000412874,0.000000000357617,0.000000000308281,0.000000000257394,0.000000000215388,0.000000000176483,0.000000000135604,0.000000000115165,0.000000000079643,0.000000000064278,0.000000000049336,0.000000000038623,0.000000000027487,0.000000000019875,0.000000000013250,0.000000000009726,0.000000000008599
355.120958333333306,26.699108333333331,103.870000000000005,-33.539999999999999,0.372000000000000,1453.593040479536512,19.899999999999999,-20.912214174937667,0.000000015456033,0.000000000001546,0.000000000003709,0.000000000002164,0.000000000004946,0.000000000010201,0.000000000011901,0.000000000014529,0.000000000021484,0.000000000031994,0.000000000040958,0.000000000059197,0.000000000077898,0.000000000098146,0.000000000121639,0.000000000153633,0.000000000201547,0.000000000233850,0.000000000292274,0.000000000346679,0.000000000398302,0.000000000473882,0.000000000527205,0.000000000580065,0.000000000624733,0.000000000666464,0.000000000715923,0.000000000731379,0.000000000780530,0.000000000780066,0.000000000768319,0.000000000747454,0.000000000737562,0.000000000682229,0.000000000634934,0.000000000605413,0.000000000546216,0.000000000468318,0.000000000416231,0.000000000365535,0.000000000296910,0.000000000259816,0.000000000214530,0.000000000162597,0.000000000136631,0.000000000105410,0.000000000073262,0.000000000061051,0.000000000049305,0.000000000032303,0.000000000025193
288.104666666666674,37.676827777777774,69.129999999999995,12.369999999999999,1.104000000000000,3549.358243729352125,20.000000000000000,-22.750749178793345,0.000000014096070,0.000000000003665,0.000000000006907,0.000000000009444,0.000000000011418,0.000000000015647,0.000000000024950,0.000000000032703,0.000000000040456,0.000000000064137,0.000000000078515,0.000000000098250,0.000000000128697,0.000000000155339,0.000000000199318,0.000000000233431,0.000000000292775,0.000000000337178,0.000000000395818,0.000000000456149,0.000000000491671,0.000000000551156,0.000000000588511,0.000000000637706,0.000000000653635,0.000000000699870,0.000000000704944,0.000000000716644,0.000000000683237,0.000000000682814,0.000000000640807,0.000000000613461,0.000000000560319,0.000000000534523,0.000000000457417,0.000000000410337,0.000000000356490,0.000000000305321,0.000000000256689,0.000000000216093,0.000000000173100,0.000000000135181,0.000000000112628,0.000000000079784,0.000000000063291,0.000000000048772,0.000000000038764,0.000000000026923,0.000000000020157,0.000000000012827,0.000000000009303
293.488916666666682,65.671358333333359,97.340000000000003,20.350000000000001,1.687000000000000,4692.828015107647843,20.000000000000000,-23.357173191413658,0.000000014096070,0.000000000008599,0.000000000010149,0.000000000012264,0.000000000018748,0.000000000028333,0.000000000036791,0.000000000047927,0.000000000071044,0.000000000085422,0.000000000112487,0.000000000134617,0.000000000175637,0.000000000210031,0.000000000255703,0.000000000310677,0.000000000354093,0.000000000426406,0.000000000475742,0.000000000519440,0.000000000568494,0.000000000597250,0.000000000651238,0.000000000662797,0.000000000709878,0.000000000711288,0.000000000700434,0.000000000686761,0.000000000676188,0.000000000619099,0.000000000591471,0.000000000560319,0.000000000504498,0.000000000431904,0.000000000388488,0.000000000339715,0.000000000278961,0.000000000244003,0.000000000199037,0.000000000155621,0.000000000123763,0.000000000105439,0.000000000068084,0.000000000058922,0.000000000044403,0.000000000031998,0.000000000023822,0.000000000017338,0.000000000011136,0.000000000008881,0.000000000007189
305.078750000000014,67.785108333333326,101.439999999999998,17.149999999999999,2.571000000000000,5908.936314651820794,20.000000000000000,-23.857546546323835,0.000000014096070,0.000000000011700,0.000000000015224,0.000000000025937,0.000000000032985,0.000000000041583,0.000000000063432,0.000000000080207,0.000000000099095,0.000000000128979,0.000000000158299,0.000000000199037,0.000000000238928,0.000000000292493,0.000000000338729,0.000000000399624,0.000000000458122,0.000000000493081,0.000000000550452,0.000000000596123,0.000000000635028,0.000000000651661,0.000000000702971,0.000000000705931,0.000000000715235,0.000000000686620,0.000000000682532,0.000000000635733,0.000000000611206,0.000000000562433,0.000000000534241,0.000000000452766,0.000000000407235,0.000000000353107,0.000000000304898,0.000000000253870,0.000000000213555,0.000000000172818,0.000000000134477,0.000000000110231,0.000000000078374,0.000000000063150,0.000000000047222,0.000000000039892,0.000000000025796,0.000000000019734,0.000000000012686,0.000000000009444,0.000000000008035,0.000000000003383,0.000000000003947
329.370041666666680,31.450388888888888,84.750000000000000,-18.239999999999998,1.486000000000000,4337.929088262057121,20.100000000000001,-23.086412241816177,0.000000012855768,0.000000000006299,0.000000000008613,0.000000000010156,0.000000000014013,0.000000000021855,0.000000000029440,0.000000000037282,0.000000000057851,0.000000000070707,0.000000000088062,0.000000000118145,0.000000000137814,0.000000000181652,0.000000000211735,0.000000000264957,0.000000000305324,0.000000000359447,0.000000000412799,0.000000000445838,0.000000000498804,0.000000000539685,0.000000000578895,0.000000000597022,0.000000000632632,0.000000000643560,0.000000000658987,0.000000000621576,0.000000000621191,0.000000000590594,0.000000000554469,0.000000000514488,0.000000000491733,0.000000000417170,0.000000000376417,0.000000000327565,0.000000000281284,0.000000000235003,0.000000000195793,0.000000000162368,0.000000000124187,0.000000000105032,0.000000000072378,0.000000000058622,0.000000000044995,0.000000000035739,0.000000000024683,0.000000000018512,0.000000000012084,0.000000000008742,0.000000000007971
265.948500000000024,37.798277777777777,63.159999999999997,28.940000000000001,1.958000000000000,5118.634117460022935,20.100000000000001,-23.445770435359005,0.000000012855768,0.000000000008613,0.000000000010156,0.000000000014013,0.000000000021855,0.000000000029440,0.000000000037282,0.000000000057851,0.000000000070707,0.000000000088062,0.000000000118016,0.000000000137814,0.000000000181652,0.000000000211735,0.000000000264829,0.000000000305453,0.000000000359447,0.000000000412413,0.000000000445838,0.000000000498675,0.000000000539685,0.000000000579152,0.000000000597022,0.000000000633018,0.000000000643303,0.000000000658344,0.000000000621705,0.000000000621448,0.000000000590337,0.000000000554341,0.000000000514874,0.000000000492119,0.000000000416913,0.000000000375903,0.000000000328465,0.000000000281027,0.000000000235132,0.000000000195793,0.000000000162368,0.000000000124315,0.000000000105032,0.000000000072378,0.000000000058622,0.000000000044995,0.000000000035739,0.000000000024683,0.000000000018512,0.000000000012084,0.000000000008742,0.000000000007971,0.000000000002957
329.430166666666651,6.822608333333333,65.409999999999997,-35.990000000000002,0.626000000000000,2285.928463439804545,20.100000000000001,-21.695313176622935,0.000000012855768,0.000000000003085,0.000000000001800,0.000000000003985,0.000000000008613,0.000000000009513,0.000000000011956,0.000000000017870,0.000000000025969,0.000000000034068,0.000000000047438,0.000000000065564,0.000000000081506,0.000000000101175,0.000000000127915,0.000000000165582,0.000000000193865,0.000000000239632,0.000000000289126,0.000000000330393,0.000000000393001,0.000000000437353,0.000000000481834,0.000000000517830,0.000000000551770,0.000000000597536,0.000000000607178,0.000000000648316,0.000000000650116,0.000000000638160,0.000000000623376,0.000000000613863,0.000000000565140,0.000000000531843,0.000000000504203,0.000000000456251,0.000000000391201,0.000000000347363,0.000000000303268,0.000000000248631,0.000000000218291,0.000000000178695,0.000000000136143,0.000000000112617,0.000000000089476,0.000000000061579,0.000000000050137,0.000000000041653,0.000000000027383,0.000000000021341,0.000000000015298
270.976291666666668,65.806969444444448,95.519999999999996,29.410000000000000,0.085000000000000,356.956145291105656,20.000000000000000,-17.763074315463030,0.000000014096070,0.000000000001410,0.000000000000987,0.000000000003242,0.000000000001692,0.000000000004229,0.000000000008035,0.000000000009444,0.000000000012123,0.000000000015506,0.000000000027628,0.000000000036227,0.000000000042006,0.000000000067802,0.000000000081475,0.000000000104734,0.000000000132926,0.000000000164219,0.000000000203406,0.000000000247809,0.000000000296722,0.000000000348173,0.000000000413015,0.000000000461364,0.000000000504216,0.000000000555949,0.000000000603030,0.000000000636297,0.000000000659978,0.000000000706918,0.000000000704803,0.000000000709596,0.000000000688170,0.000000000677739,0.000000000628544,0.000000000604017,0.000000000558486,0.000000000528885,0.000000000441912,0.000000000401174,0.000000000347468,0.000000000293621,0.000000000249782,0.000000000203829,0.000000000166334,0.000000000129543,0.000000000107976,0.000000000074568,0.000000000062164,0.000000000045530,0.000000000036791
258.784833333333268,36.330577777777776,60.090000000000003,34.229999999999997,0.555000000000000,2065.722060996979963,20.100000000000001,-21.475359438058792,0.000000012855768,0.000000000002828,0.000000000001671,0.000000000003857,0.000000000007585,0.000000000008356,0.000000000011570,0.000000000015041,0.000000000024555,0.000000000032911,0.000000000040624,0.000000000061836,0.000000000076877,0.000000000097704,0.000000000122258,0.000000000153755,0.000000000188208,0.000000000227676,0.000000000274856,0.000000000319337,0.000000000381174,0.000000000422955,0.000000000464865,0.000000000513974,0.000000000548041,0.000000000585323,0.000000000599464,0.000000000649345,0.000000000639446,0.000000000642531,0.000000000631218,0.000000000615663,0.000000000572339,0.000000000545213,0.000000000510374,0.000000000478106,0.000000000398143,0.000000000361504,0.000000000311367,0.000000000268814,0.000000000223947,0.000000000185637,0.000000000147070,0.000000000116987,0.000000000096547,0.000000000066850,0.000000000057594,0.000000000039467,0.000000000032011,0.000000000022626,0.000000000017227
337.006458333333342,25.050858333333331,86.219999999999999,-27.420000000000002,0.558000000000000,2075.216450555296433,20.100000000000001,-21.485317007359122,0.000000012855768,0.000000000002700,0.000000000001671,0.000000000003985,0.000000000007456,0.000000000008613,0.000000000011313,0.000000000015170,0.000000000025069,0.000000000032397,0.000000000041267,0.000000000061579,0.000000000077777,0.000000000097447,0.000000000122773,0.000000000152855,0.000000000190137,0.000000000227161,0.000000000275113,0.000000000319337,0.000000000381945,0.000000000423598,0.000000000466922,0.000000000514231,0.000000000547913,0.000000000586609,0.000000000599079,0.000000000647288,0.000000000641760,0.000000000642788,0.000000000631604,0.000000000613349,0.000000000572082,0.000000000546113,0.000000000509860,0.000000000475921,0.000000000398400,0.000000000361633,0.000000000311110,0.000000000268428,0.000000000223176,0.000000000185123,0.000000000146556,0.000000000115959,0.000000000097061,0.000000000066721,0.000000000057337,0.000000000039853,0.000000000031625,0.000000000022498,0.000000000016970
263.795041666666634,56.839638888888885,85.000000000000000,32.729999999999997,0.388000000000000,1509.759934070113104,20.100000000000001,-20.794539479521127,0.000000012855768,0.000000000001286,0.000000000002957,0.000000000002057,0.000000000004371,0.000000000008870,0.000000000010156,0.000000000011185,0.000000000019926,0.000000000025712,0.000000000034968,0.000000000050009,0.000000000067236,0.000000000080734,0.000000000105160,0.000000000130486,0.000000000169825,0.000000000196822,0.000000000247088,0.000000000290283,0.000000000336693,0.000000000398914,0.000000000438639,0.000000000484020,0.000000000522073,0.000000000557040,0.000000000594579,0.000000000617848,0.000000000644974,0.000000000649988,0.000000000639446,0.000000000615406,0.000000000613349,0.000000000566682,0.000000000523487,0.000000000504975,0.000000000444938,0.000000000389401,0.000000000343378,0.000000000299282,0.000000000246959,0.000000000212377,0.000000000176767,0.000000000132029,0.000000000113645,0.000000000083820,0.000000000061451,0.000000000048980,0.000000000038824,0.000000000027383,0.000000000021083
