RA,DEC,GLON,GLAT,Z,DIST,MAG,NEU,BAR
9.087550163269043,51.821010589599609,120.557952880859375,-10.981049537658691,0.040111082447578,171.785714285714278,11.423000335693359,0.000038010003162,0.000001577415131
265.936706542968750,57.394989013671875,85.693206787109375,31.582010269165039,0.053186794979345,227.785714285714278,11.407999992370605,0.000038538787165,0.000001577392559
228.534683227539062,81.938720703125000,117.299552917480469,33.563709259033203,0.045298004127909,194.000000000000000,11.362000465393066,0.000040206646710,0.000001577306750
286.153991699218750,49.641639709472656,80.008689880371094,18.321329116821289,0.030234249588761,129.485714285714295,11.407999992370605,0.000038538787165,0.000001576621783
303.997039794921875,69.079353332519531,102.416053771972656,18.139259338378906,0.045488135662172,194.814285714285717,11.387000083923340,0.000039291445500,0.000001576372793
258.119903564453125,64.060722351074219,93.937316894531250,34.957458496093750,0.073464156326441,314.628571428571433,11.392000198364258,0.000039110913584,0.000001576169817
273.318206787109375,57.106731414794922,85.758560180664062,27.580900192260742,0.063760776797127,273.071428571428555,11.378000259399414,0.000039618491572,0.000001576023595
305.003692626953125,74.524833679199219,107.635032653808594,20.483919143676758,0.039647428355252,169.800000000000011,11.399999618530273,0.000038823813548,0.000001575858592
266.900939941406250,59.413581848144531,88.073020935058594,31.134689331054688,0.029333626531725,125.628571428571433,11.392999649047852,0.000039074927455,0.000001575110326
266.372009277343750,58.204231262207031,86.650100708007812,31.375320434570312,0.039010320933424,167.071428571428584,11.428000450134277,0.000037835359073,0.000001575085998
342.586944580078125,41.005859375000000,99.579872131347656,-16.310880661010742,0.056312290551352,241.171428571428578,11.392000198364258,0.000039110913584,0.000001574605381
314.114807128906250,12.041270256042480,59.443260192871094,-20.884479522705078,0.030234249588761,129.485714285714295,11.421999931335449,0.000038045041965,0.000001574303837
2.512569904327393,28.150310516357422,111.940963745117188,-33.836490631103516,0.027405626061480,117.371428571428567,11.395999908447266,0.000038967099156,0.000001574270806
15.480389595031738,42.900478363037109,124.973846435546875,-19.929590225219727,0.055284913138142,236.771428571428572,11.395999908447266,0.000038967099156,0.000001574270806
311.897674560546875,20.805130004882812,65.548683166503906,-13.996439933776855,0.035371136654812,151.485714285714295,11.395000457763672,0.000039002985981,0.000001574160514
355.568603515625000,28.181219100952148,104.884826660156250,-32.255081176757812,0.039604065022877,169.614285714285728,11.402999877929688,0.000038716678205,0.000001573832969
5.768939971923828,29.263170242309570,115.537780761718750,-33.200939178466797,0.073294038637890,313.899999999999977,11.388999938964844,0.000039219139840,0.000001573471890
275.855804443359375,64.142768859863281,93.797813415527344,27.236419677734375,0.050031278638771,214.271428571428572,11.420999526977539,0.000038080113068,0.000001572708670
337.729431152343750,39.445819854736328,95.426872253417969,-15.805529594421387,0.016251242718054,69.599999999999994,11.383999824523926,0.000039400171318,0.000001572460837
335.755798339843750,30.924800872802734,89.005088806152344,-21.997350692749023,0.022365472583036,95.785714285714292,11.371999740600586,0.000039838056552,0.000001572408092
322.542236328125000,38.719520568847656,85.479393005371094,-9.100410461425781,0.044777644139400,191.771428571428572,11.399999618530273,0.000038823813548,0.000001572364449
324.017791748046875,33.623771667480469,82.763938903808594,-13.605890274047852,0.039026999138184,167.142857142857139,11.399999618530273,0.000038823813548,0.000001572364449
339.711639404296875,34.303039550781250,93.993347167968750,-21.012210845947266,0.020437472112791,87.528571428571425,11.402000427246094,0.000038752334404,0.000001571407160
322.305969238281250,-0.294840008020401,53.197978973388672,-34.596790313720703,0.030534457274439,130.771428571428572,11.385000228881836,0.000039363884465,0.000001571406268
330.084930419921875,63.182708740234375,104.973396301269531,6.443319797515869,0.027945999895701,119.685714285714283,11.411999702453613,0.000038397076499,0.000001571208370
308.226562500000000,75.620666503906250,109.088836669921875,20.304740905761719,0.032525834922772,139.300000000000011,11.394000053405762,0.000039038940146,0.000001570926951
12.706319808959961,30.164230346679688,122.774520874023438,-32.707229614257812,0.034637295645376,148.342857142857156,11.425999641418457,0.000037905146846,0.000001570789285
295.803710937500000,42.690029144287109,76.378067016601562,9.360070228576660,0.060511862509897,259.157142857142844,11.399000167846680,0.000038859568413,0.000001570703755
357.325653076171875,55.672840118408203,114.195266723632812,-6.141230106353760,0.017382025000776,74.442857142857136,11.380999565124512,0.000039509197997,0.000001570490620
5.915060043334961,30.289369583129883,115.844818115234375,-32.199741363525391,0.022979230518201,98.414285714285711,11.416999816894531,0.000038220653929,0.000001570486670
331.464508056640625,26.631509780883789,82.942886352539062,-23.104719161987305,0.040878279866534,175.071428571428584,11.423999786376953,0.000037975029986,0.000001570267490
302.381134033203125,48.148208618164062,83.495719909667969,8.118729591369629,0.025551009692178,109.428571428571431,11.425000190734863,0.000037940055663,0.000001569580103
265.557159423828125,67.484207153320312,97.538909912109375,31.506149291992188,0.042646169571084,182.642857142857139,11.425999641418457,0.000037905146846,0.000001569273079
291.057891845703125,35.162620544433594,67.889930725097656,9.140069961547852,0.041875636511176,179.342857142857156,11.392000198364258,0.000039110913584,0.000001567956526
348.629669189453125,54.176460266113281,108.954177856445312,-6.043819904327393,0.045007803365087,192.757142857142867,11.418000221252441,0.000038185453390,0.000001567894716
308.778869628906250,14.783960342407227,58.700901031494141,-15.057180404663086,0.047622945871440,203.957142857142856,11.407999992370605,0.000038538787165,0.000001566987086
334.767150878906250,33.329441070556641,89.769897460937500,-19.553600311279297,0.016351311946613,70.028571428571425,11.406000137329102,0.000038609838505,0.000001565242853
330.184539794921875,75.725891113281250,112.904312133789062,16.294630050659180,0.058530491784420,250.671428571428578,11.387999534606934,0.000039255293263,0.000001565108542
260.534301757812500,30.693809509277344,53.932071685791016,31.565340042114258,0.050087984534955,214.514285714285705,11.385000228881836,0.000039363884465,0.000001565108046
331.243041992187500,44.059028625488281,94.012397766113281,-9.267930030822754,0.031365031871482,134.328571428571422,11.407999992370605,0.000038538787165,0.000001565060147
313.552673339843750,10.549790382385254,57.795909881591797,-21.291860580444336,0.015063754539149,64.514285714285720,11.395999908447266,0.000038967099156,0.000001563360018
262.076446533203125,50.306560516357422,77.171783447265625,33.542881011962891,0.053583736252631,229.485714285714295,11.413000106811523,0.000038361713478,0.000001563239824
259.317657470703125,38.896949768066406,63.241489410400391,34.262420654296875,0.036648687139421,156.957142857142856,11.416999816894531,0.000038220653929,0.000001563224746
291.812072753906250,39.866710662841797,72.429542541503906,10.718740463256836,0.069247906163136,296.571428571428555,11.423000335693359,0.000038010003162,0.000001562591230
283.795257568359375,39.966358184814453,69.927917480468750,16.365169525146484,0.023362829227679,100.057142857142864,11.432000160217285,0.000037696234977,0.000001561378053
28.943229675292969,76.522117614746094,126.749778747558594,14.129730224609375,0.094515386374396,404.785714285714278,11.420999526977539,0.000038080113068,0.000001561284636
294.106323242187500,71.945472717285156,103.749122619628906,22.317480087280273,0.051552330912874,220.785714285714278,11.387000083923340,0.000039291445500,0.000001560656215
271.439636230468750,34.751319885253906,61.203250885009766,23.872589111328125,0.024670400480855,105.657142857142858,11.395000457763672,0.000039002985981,0.000001560119439
312.356964111328125,33.349311828613281,75.882179260253906,-6.625659942626953,0.047689658690480,204.242857142857133,11.361000061035156,0.000040243710447,0.000001559846217
270.958953857421875,43.258220672607422,70.157882690429688,26.496309280395508,0.052386241150870,224.357142857142861,11.430000305175781,0.000037765732961,0.000001559724771
332.561706542968750,36.655330657958984,90.300056457519531,-15.802800178527832,0.020490842368022,87.757142857142853,11.404000282287598,0.000038681020837,0.000001558845140
314.944458007812500,15.913180351257324,63.274688720703125,-19.244539260864258,0.035968216385217,154.042857142857144,11.444999694824219,0.000037247588618,0.000001558811584
271.588592529296875,56.513938903808594,84.953086853027344,28.442350387573242,0.056449051830383,241.757142857142867,11.454000473022461,0.000036940081630,0.000001558502044
350.163970947265625,48.390621185302734,107.759002685546875,-11.788350105285645,0.041498709083602,177.728571428571428,11.420000076293945,0.000038115183021,0.000001557767530
274.439544677734375,25.402500152587891,52.718250274658203,18.259830474853516,0.016094467593311,68.928571428571431,11.418999671936035,0.000038150318781,0.000001557677516
252.939025878906250,81.591690063476562,114.423469543457031,31.064199447631836,0.039347220669574,168.514285714285705,11.432000160217285,0.000037696234977,0.000001556854505
344.362518310546875,45.678798675537109,102.948913574218750,-12.723730087280273,0.027842595026190,119.242857142857147,11.423999786376953,0.000037975029986,0.000001556216729
13.844550132751465,30.487199783325195,123.937026977539062,-32.376770019531250,0.017175215261753,73.557142857142864,11.401000022888184,0.000038788057510,0.000001555788987
357.839141845703125,71.530899047851562,118.160842895507812,9.218009948730469,0.070955754330551,303.885714285714300,11.388999938964844,0.000039219139840,0.000001555431086
338.572448730468750,23.605230331420898,86.588203430175781,-29.420179367065430,0.054234186238268,232.271428571428572,11.402000427246094,0.000038752334404,0.000001555131180
253.321609497070312,81.647628784179688,114.454231262207031,30.989749908447266,0.040337906032313,172.757142857142867,11.390999794006348,0.000039146967240,0.000001554917539
263.575683593750000,68.019126892089844,98.254737854003906,32.198371887207031,0.026301528906374,112.642857142857139,11.420999526977539,0.000038080113068,0.000001554811017
318.667541503906250,28.610420227050781,75.779518127441406,-13.814290046691895,0.048136634578045,206.157142857142844,11.404999732971191,0.000038645430254,0.000001554319205
359.387329101562500,32.759159088134766,110.018218994140625,-28.757570266723633,0.043420038271943,185.957142857142856,11.418999671936035,0.000038150318781,0.000001554243987
339.676239013671875,40.072689056396484,97.095283508300781,-16.047639846801758,0.035898167925225,153.742857142857133,11.428999900817871,0.000037800546588,0.000001553224459
262.036529541015625,31.981880187988281,55.770198822021484,30.655019760131836,0.045741644374523,195.900000000000006,11.432000160217285,0.000037696234977,0.000001552707919
351.489166259765625,22.335840225219727,98.178070068359375,-36.393150329589844,0.035547925625267,152.242857142857133,11.402000427246094,0.000038752334404,0.000001552418516
275.461395263671875,75.358093261718750,106.431663513183594,28.043739318847656,0.055171501345774,236.285714285714278,11.425999641418457,0.000037905146846,0.000001552215763
338.243865966796875,50.289180755615234,101.495742797851562,-6.729770183563232,0.032919440555106,140.985714285714295,11.437999725341797,0.000037488507442,0.000001551274438
280.020996093750000,59.333969116210938,88.889038085937500,24.500289916992188,0.025714456098826,110.128571428571433,11.418999671936035,0.000038150318781,0.000001550428955
283.411010742187500,36.860080718994141,66.820068359375000,15.466549873352051,0.053487002665024,229.071428571428584,11.418000221252441,0.000038185453390,0.000001550329408
284.421539306640625,37.923900604248047,68.158760070800781,15.136480331420898,0.057920069490207,248.057142857142850,11.434000015258789,0.000037626864886,0.000001549098027
330.185821533203125,6.386929988861084,65.615127563476562,-36.838050842285156,0.040214487317089,172.228571428571428,11.434000015258789,0.000037626864886,0.000001548721759
279.042083740234375,38.160461425781250,66.773216247558594,19.167360305786133,0.026104726090207,111.799999999999997,11.416000366210938,0.000038255853313,0.000001547831825
299.999237060546875,65.148521423339844,98.003326416015625,17.669969558715820,0.046999181013420,201.285714285714278,11.432999610900879,0.000037661550500,0.000001547136495
345.290039062500000,23.484359741210938,92.596206665039062,-32.811161041259766,0.039760840147620,170.285714285714278,11.465999603271484,0.000036534081958,0.000001546853030
265.174011230468750,37.203590393066406,62.343769073486328,29.410320281982422,0.044167221845187,189.157142857142844,11.383999824523926,0.000039400171318,0.000001546062723
319.004943847656250,35.955680847167969,81.487327575683594,-9.044010162353516,0.052146075002327,223.328571428571422,11.425000190734863,0.000037940055663,0.000001545677868
88.936203002929688,85.914710998535156,127.347198486328125,26.076520919799805,0.018382717286370,78.728571428571428,11.414999961853027,0.000038291118748,0.000001545429553
336.867919921875000,39.531909942626953,94.892761230468750,-15.375639915466309,0.057903391285447,247.985714285714295,11.420000076293945,0.000038115183021,0.000001545189520
343.437591552734375,25.844390869140625,92.259986877441406,-29.926599502563477,0.025254137647452,108.157142857142858,11.420999526977539,0.000038080113068,0.000001544910187
275.697692871093750,62.953601837158203,92.460746765136719,27.166149139404297,0.050698406829167,217.128571428571433,11.440999984741211,0.000037385056912,0.000001544750552
324.822753906250000,10.333930015563965,65.072532653808594,-30.241300582885742,0.035087607173894,150.271428571428572,11.442999839782715,0.000037316259463,0.000001544146817
294.885467529296875,61.874351501464844,93.870597839355469,18.344350814819336,0.052753161655588,225.928571428571416,11.416999816894531,0.000038220653929,0.000001544114419
354.651062011718750,27.029649734497070,103.529533386230469,-33.083080291748047,0.028059411688069,120.171428571428578,11.416999816894531,0.000038220653929,0.000001544114419
348.871429443359375,25.120410919189453,96.941223144531250,-32.863300323486328,0.027085404530090,116.000000000000000,11.406999588012695,0.000038574313417,0.000001543744023
343.191223144531250,38.498420715332031,98.784713745117188,-18.745660781860352,0.018145886778779,77.714285714285708,11.413000106811523,0.000038361713478,0.000001542908116
18.587629318237305,43.661258697509766,127.311996459960938,-19.015420913696289,0.053063376264122,227.257142857142867,11.418000221252441,0.000038185453390,0.000001541546753
298.078826904296875,58.977630615234375,91.831939697265625,15.685460090637207,0.033399772852191,143.042857142857144,11.442000389099121,0.000037350625944,0.000001541460333
356.928283691406250,52.225299835205078,113.118568420410156,-9.427940368652344,0.065078354973159,278.714285714285722,11.406999588012695,0.000038574313417,0.000001541429564
266.035827636718750,40.867309570312500,66.619270324707031,29.547880172729492,0.040387940646592,172.971428571428561,11.383999824523926,0.000039400171318,0.000001541334702
312.372436523437500,65.496673583984375,101.145149230957031,13.478690147399902,0.053577064970727,229.457142857142856,11.421999931335449,0.000038045041965,0.000001541204650
0.092119999229908,53.294589996337891,115.250411987304688,-8.813639640808105,0.042512743933004,182.071428571428584,11.418999671936035,0.000038150318781,0.000001540891376
262.520080566406250,37.211990356445312,61.819179534912109,31.475030899047852,0.039950971681883,171.099999999999994,11.437999725341797,0.000037488507442,0.000001540777656
342.203308105468750,18.563190460205078,86.513809204101562,-35.493419647216797,0.035991565871881,154.142857142857139,11.420999526977539,0.000038080113068,0.000001540721375
333.437347412109375,49.181110382080078,98.262809753417969,-5.987989902496338,0.034840769743447,149.214285714285722,11.423000335693359,0.000038010003162,0.000001540165328
262.226226806640625,36.365261077880859,60.790298461914062,31.527730941772461,0.050044621202579,214.328571428571422,11.421999931335449,0.000038045041965,0.000001540063299
322.994140625000000,8.955590248107910,62.523918151855469,-29.715669631958008,0.027535716058607,117.928571428571431,11.404999732971191,0.000038645430254,0.000001540020396
353.242401123046875,25.960960388183594,101.670883178710938,-33.650440216064453,0.057232927454099,245.114285714285728,11.428000450134277,0.000037835359073,0.000001539899114
314.328308105468750,12.187150001525879,59.700279235839844,-20.969520568847656,0.096620175815097,413.800000000000011,11.406999588012695,0.000038574313417,0.000001539886592
271.939086914062500,69.718086242675781,100.009269714355469,29.088449478149414,0.038466611458251,164.742857142857133,11.407999992370605,0.000038538787165,0.000001538853771
276.579711914062500,32.588878631591797,60.504699707031250,19.124460220336914,0.022415507197316,96.000000000000000,11.456000328063965,0.000036872103042,0.000001538304139
336.716918945312500,36.796871185302734,93.230163574218750,-17.601270675659180,0.020490842368022,87.757142857142853,11.413000106811523,0.000038361713478,0.000001537921093
312.616790771484375,28.163850784301758,71.923896789550781,-10.032190322875977,0.051498960657643,220.557142857142850,11.427000045776367,0.000037870236884,0.000001537910320
291.229125976562500,77.278221130371094,109.067909240722656,24.598949432373047,0.052429604483246,224.542857142857144,11.454999923706055,0.000036906092893,0.000001537876891
326.217163085937500,1.536730051040649,57.795040130615234,-36.767700195312500,0.040674805768463,174.199999999999989,11.390000343322754,0.000039183019715,0.000001537541694
15.430930137634277,44.066921234130859,124.883033752441406,-18.765739440917969,0.017842343452149,76.414285714285711,11.442999839782715,0.000037316259463,0.000001537429890
333.047851562500000,41.426750183105469,93.517776489257812,-12.174570083618164,0.046782364351541,200.357142857142861,11.432999610900879,0.000037661550500,0.000001536214645
5.972179889678955,53.345230102539062,118.771797180175781,-9.303709983825684,0.030924727265821,132.442857142857150,11.437000274658203,0.000037523032555,0.000001536192953
359.376190185546875,43.327739715576172,112.631156921386719,-18.462549209594727,0.043139844431977,184.757142857142867,11.449000358581543,0.000037110593211,0.000001535636347
309.631958007812500,25.949930191040039,68.503326416015625,-9.261469841003418,0.096343317616082,412.614285714285700,11.423999786376953,0.000037975029986,0.000001535330462
342.211883544921875,27.962640762329102,92.413566589355469,-27.546800613403320,0.033439800543615,143.214285714285722,11.439999580383301,0.000037419519620,0.000001535322890
317.703552246093750,12.228520393371582,61.850811004638672,-23.601209640502930,0.030304298048752,129.785714285714278,11.435999870300293,0.000037557622453,0.000001533477725
280.441101074218750,23.482349395751953,53.122291564941406,12.482449531555176,0.052799860628915,226.128571428571433,11.418999671936035,0.000038150318781,0.000001532879809
293.369018554687500,62.088180541992188,93.786636352539062,19.083839416503906,0.038383220434451,164.385714285714272,11.435999870300293,0.000037557622453,0.000001532726572
293.304534912109375,33.804920196533203,67.537803649902344,6.870550155639648,0.061829440685929,264.800000000000011,11.425999641418457,0.000037905146846,0.000001532126035
268.386718750000000,64.173019409179688,93.623786926269531,30.486839294433594,0.035201018966261,150.757142857142867,11.460000038146973,0.000036736520927,0.000001531912923
277.262451171875000,32.432758331298828,60.565761566162109,18.530740737915039,0.064504624729419,276.257142857142867,11.406999588012695,0.000038574313417,0.000001531400243
290.477447509765625,35.980358123779297,68.416511535644531,9.928689956665039,0.040354584237072,172.828571428571422,11.425000190734863,0.000037940055663,0.000001531260647
229.271072387695312,81.348823547363281,116.752639770507812,33.954448699951172,0.022412171556364,95.985714285714280,11.447999954223633,0.000037144802910,0.000001530365880
312.951324462890625,73.943336486816406,108.328536987304688,18.347309112548828,0.045504813866932,194.885714285714272,11.432999610900879,0.000037661550500,0.000001530188797
334.355010986328125,46.812271118164062,97.427223205566406,-8.290369987487793,0.051835860393793,222.000000000000000,11.442000389099121,0.000037350625944,0.000001529881639
311.391448974609375,57.096210479736328,94.059600830078125,8.737700462341309,0.026248158651143,112.414285714285711,11.434000015258789,0.000037626864886,0.000001529532058
297.763580322265625,53.604801177978516,86.820236206054688,13.369020462036133,0.037896216855462,162.300000000000011,11.437999725341797,0.000037488507442,0.000001529531104
290.418457031250000,53.156150817871094,84.465698242187500,17.140239715576172,0.053663791635479,229.828571428571422,11.428000450134277,0.000037835359073,0.000001529305214
317.987335205078125,30.674299240112305,76.948646545410156,-11.994830131530762,0.049697714543573,212.842857142857156,11.425999641418457,0.000037905146846,0.000001529093624
198.828506469726562,85.778640747070312,122.418502807617188,31.325939178466797,0.052312857049926,224.042857142857144,11.427000045776367,0.000037870236884,0.000001528821463
275.839965820312500,34.363201141357422,62.049610137939453,20.313560485839844,0.073133927872195,313.214285714285722,11.428000450134277,0.000037835359073,0.000001528548507
269.808135986328125,56.231769561767578,84.508666992187500,29.391239166259766,0.018339353953994,78.542857142857144,11.416999816894531,0.000038220653929,0.000001527679538
291.202453613281250,44.005958557128906,76.029167175292969,12.938590049743652,0.033543205413126,143.657142857142844,11.414999961853027,0.000038291118748,0.000001527432727
316.987518310546875,59.179759979248047,97.586349487304688,7.802909851074219,0.039830888607611,170.585714285714289,11.432000160217285,0.000037696234977,0.000001527074479
307.920776367187500,64.818389892578125,99.459243774414062,14.610529899597168,0.049240731733151,210.885714285714272,11.434000015258789,0.000037626864886,0.000001526521908
339.214172363281250,19.471559524536133,84.340606689453125,-33.129089355468750,0.032645917997043,139.814285714285717,11.449999809265137,0.000037076447586,0.000001526437347
260.228332519531250,57.097911834716797,85.368797302246094,34.671821594238281,0.027465667598616,117.628571428571433,11.409999847412109,0.000038467866576,0.000001526404946
348.620208740234375,42.557838439941406,104.515296936035156,-16.820009231567383,0.018319340108283,78.457142857142856,11.418000221252441,0.000038185453390,0.000001525890717
355.866668701171875,28.985380172729492,105.470878601074219,-31.571180343627930,0.036141669714720,154.785714285714278,11.430000305175781,0.000037765732961,0.000001524980297
230.412933349609375,82.129730224609375,117.204376220703125,33.250801086425781,0.021414814911721,91.714285714285708,11.456000328063965,0.000036872103042,0.000001524661461
258.537750244140625,58.818481445312500,87.543792724609375,35.442989349365234,0.029780602419291,127.542857142857144,11.447999954223633,0.000037144802910,0.000001524051263
313.947143554687500,25.799730300903320,70.790458679199219,-12.431879997253418,0.034587261031096,148.128571428571433,11.432000160217285,0.000037696234977,0.000001523681818
311.280914306640625,13.396610260009766,58.934509277343750,-17.843469619750977,0.027996034509981,119.900000000000006,11.449000358581543,0.000037110593211,0.000001523389851
259.869812011718750,40.922988891601562,65.740432739257812,34.148078918457031,0.029493737297421,126.314285714285717,11.442000389099121,0.000037350625944,0.000001522411513
276.916015625000000,49.719470977783203,78.170539855957031,24.044660568237305,0.036765434572740,157.457142857142856,11.425999641418457,0.000037905146846,0.000001521891646
349.807708740234375,33.532508850097656,101.729263305664062,-25.514570236206055,0.064024292432333,274.199999999999989,11.451999664306641,0.000037008218052,0.000001521407844
346.364013671875000,21.161979675292969,92.273773193359375,-35.322921752929688,0.031241613156259,133.800000000000011,11.454999923706055,0.000036906092893,0.000001521269149
272.909088134765625,35.997390747070312,62.892349243164062,23.105510711669922,0.045434765406940,194.585714285714289,11.430000305175781,0.000037765732961,0.000001521203724
319.719207763671875,5.849639892578125,57.436431884765625,-28.987030029296875,0.028553086548962,122.285714285714292,11.423000335693359,0.000038010003162,0.000001521160327
323.145294189453125,2.695240020751953,56.750049591064453,-33.599689483642578,0.029106802946991,124.657142857142858,11.411000251770020,0.000038432438360,0.000001520771586
269.829711914062500,36.426490783691406,62.555561065673828,25.607999801635742,0.043526778782407,186.414285714285711,11.451000213623047,0.000037042300841,0.000001520586450
273.450714111328125,57.068660736083984,85.727478027343750,27.504259109497070,0.059054187413881,252.914285714285711,11.437000274658203,0.000037523032555,0.000001520433279
314.236053466796875,6.817699909210205,54.866859436035156,-23.952110290527344,0.016995090650346,72.785714285714292,11.420000076293945,0.000038115183021,0.000001520414651
270.843200683593750,29.091669082641602,55.187561035156250,22.557870864868164,0.021661652342168,92.771428571428572,11.472999572753906,0.000036299296722,0.000001520214547
270.270843505859375,29.000169754028320,54.913528442382812,22.999349594116211,0.021364780297442,91.500000000000000,11.442000389099121,0.000037350625944,0.000001520170476
277.125701904296875,41.228500366210938,69.360847473144531,21.555179595947266,0.050278116069217,215.328571428571422,11.421999931335449,0.000038045041965,0.000001519899427
267.991271972656250,72.147453308105469,102.867813110351562,30.267669677734375,0.025210774315076,107.971428571428575,11.446999549865723,0.000037179044144,0.000001519879325
282.287719726562500,61.140598297119141,91.093803405761719,23.806110382080078,0.068407324643237,292.971428571428589,11.432999610900879,0.000037661550500,0.000001519643563
288.942596435546875,43.440719604492188,74.798126220703125,14.185339927673340,0.015517401708618,66.457142857142856,11.465999603271484,0.000036534081958,0.000001519452469
10.741600036621094,27.253690719604492,120.616821289062500,-35.579879760742188,0.017632198072174,75.514285714285720,11.435000419616699,0.000037592211217,0.000001518725333
354.303039550781250,44.158020019531250,109.140602111816406,-16.716880798339844,0.016287934768526,69.757142857142853,11.461000442504883,0.000036702687249,0.000001518390171
323.156646728515625,2.527980089187622,56.594051361083984,-33.705718994140625,0.050661714778695,216.971428571428561,11.463000297546387,0.000036635145523,0.000001517427728
12.144370079040527,27.692449569702148,122.157241821289062,-35.174900054931641,0.017385360641728,74.457142857142856,11.446999549865723,0.000037179044144,0.000001516905001
288.191986083984375,22.266490936279297,55.154239654541016,5.522560119628906,0.030174208051625,129.228571428571428,11.442000389099121,0.000037350625944,0.000001516808920
277.986663818359375,31.741260528564453,60.120380401611328,17.708869934082031,0.059454464328119,254.628571428571433,11.453000068664551,0.000036974134146,0.000001516309241
322.206848144531250,25.029390335083008,75.272537231445312,-18.563739776611328,0.059561204838582,255.085714285714289,11.446999549865723,0.000037179044144,0.000001516161420
293.805511474609375,57.886299133300781,89.805847167968750,17.240350723266602,0.039760840147620,170.285714285714278,11.458999633789062,0.000036770385794,0.000001515307599
262.836975097656250,43.616191864013672,69.299362182617188,32.354949951171875,0.068961041041266,295.342857142857156,11.427000045776367,0.000037870236884,0.000001515188178
9.338390350341797,29.149330139160156,119.238731384277344,-33.621299743652344,0.017605512944558,75.400000000000006,11.435999870300293,0.000037557622453,0.000001514323337
269.282409667968750,43.763790130615234,70.411857604980469,27.793569564819336,0.040321227827553,172.685714285714283,11.449999809265137,0.000037076447586,0.000001514202119
350.904785156250000,25.193750381469727,98.978973388671875,-33.560630798339844,0.032182263904718,137.828571428571422,11.456999778747559,0.000036838176853,0.000001514049069
336.209075927734375,38.828460693359375,94.049606323242188,-15.685040473937988,0.029477059092661,126.242857142857147,11.472000122070312,0.000036332726629,0.000001513984719
263.167236328125000,68.705406188964844,99.082092285156250,32.260250091552734,0.025981307374984,111.271428571428572,11.470999717712402,0.000036366219266,0.000001513925708
349.446929931640625,45.236801147460938,106.128677368164062,-14.557430267333984,0.046655609995366,199.814285714285717,11.442000389099121,0.000037350625944,0.000001513820869
264.103546142578125,67.532608032226562,97.657211303710938,32.055179595947266,0.040484674234200,173.385714285714272,11.437000274658203,0.000037523032555,0.000001513303903
358.919250488281250,47.049468994140625,113.158599853515625,-14.761260032653809,0.044237270305179,189.457142857142856,11.447999954223633,0.000037144802910,0.000001513279271
334.464965820312500,40.314258575439453,93.759216308593750,-13.701160430908203,0.047539554847641,203.599999999999994,11.446999549865723,0.000037179044144,0.000001512815306
15.762649536132812,27.459440231323242,126.090187072753906,-35.340988159179688,0.060481841741329,259.028571428571411,11.446000099182129,0.000037213284256,0.000001512720005
310.849761962890625,16.987319946289062,61.753608703613281,-15.440910339355469,0.019743658794779,84.557142857142864,11.458000183105469,0.000036804249551,0.000001512286614
297.047332763671875,66.781562805175781,99.018516540527344,19.454460144042969,0.054137452650660,231.857142857142861,11.468000411987305,0.000036466818476,0.000001512278962
336.448822021484375,38.570598602294922,94.064346313476562,-16.003320693969727,0.045047831056510,192.928571428571416,11.444999694824219,0.000037247588618,0.000001511507146
296.077209472656250,37.504318237304688,71.894493103027344,6.671619892120361,0.036238403302327,155.199999999999989,11.423000335693359,0.000038010003162,0.000001511277726
256.340728759765625,53.084300994873047,80.565788269042969,37.102821350097656,0.053360248308848,228.528571428571439,11.463999748229980,0.000036601437359,0.000001510907334
334.776306152343750,24.598209381103516,84.102561950683594,-26.560630798339844,0.027535716058607,117.928571428571431,11.440999984741211,0.000037385056912,0.000001509982449
340.483795166015625,40.867809295654297,98.062057495117188,-15.667209625244141,0.059124235873872,253.214285714285722,11.430000305175781,0.000037765732961,0.000001509874004
3.542249917984009,34.169651031494141,114.200111389160156,-28.069309234619141,0.065782175214028,281.728571428571456,11.409999847412109,0.000038467866576,0.000001509479084
350.240112304687500,42.771961212158203,105.754959106445312,-17.061740875244141,0.016634841427532,71.242857142857147,11.467000007629395,0.000036500434723,0.000001509292976
9.076580047607422,32.903179168701172,119.269752502441406,-29.860839843750000,0.016267920922814,69.671428571428578,11.456999778747559,0.000036838176853,0.000001509260106
310.572143554687500,22.300420761108398,66.029792785644531,-12.115989685058594,0.053523694715495,229.228571428571428,11.454999923706055,0.000036906092893,0.000001509090138
328.642211914062500,44.397590637207031,92.732940673828125,-7.858359813690186,0.012411919982323,53.157142857142858,11.442999839782715,0.000037316259463,0.000001509069533
3.921109914779663,25.112089157104492,112.778556823730469,-37.053668975830078,0.067923656705200,290.899999999999977,11.435000419616699,0.000037592211217,0.000001508951358
318.361206054687500,2.523169994354248,53.409770965576172,-29.753129959106445,0.048386807649444,207.228571428571428,11.440999984741211,0.000037385056912,0.000001508860897
319.135101318359375,64.009902954101562,101.887702941894531,10.318349838256836,0.047115928446739,201.785714285714278,11.461000442504883,0.000036702687249,0.000001508480446
337.034271240234375,19.016950607299805,82.063392639160156,-32.251819610595703,0.031471772381946,134.785714285714278,11.451000213623047,0.000037042300841,0.000001507992067
256.278625488281250,52.706161499023438,80.094627380371094,37.160240173339844,0.034320409754938,146.985714285714295,11.446000099182129,0.000037213284256,0.000001507510145
