RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
296.727396454322502,42.439525884045530,76.487345867158183,8.643030188948824,0.025000000000000,107.306866160462036,12.566711893491249,-22.532806338130676,0.000012009303516,0.000000000529474,0.000000000842304,0.000000001318906,0.000000002032731,0.000000003083662,0.000000004604414,0.000000006767107,0.000000009789321,0.000000013938724,0.000000019535045,0.000000026948013,0.000000036589798,0.000000048900603,0.000000064326418,0.000000083288583,0.000000106145730,0.000000133149807,0.000000164399131,0.000000199792627,0.000000238990349,0.000000281385840,0.000000326095711,0.000000371970851,0.000000417631939,0.000000461529515,0.000000502026027,0.000000537494428,0.000000566425349,0.000000587533153,0.000000599850544,0.000000602802047,0.000000596248587,0.000000580498350,0.000000556282758,0.000000524700152,0.000000487133236,0.000000445148909,0.000000400390572,0.000000354473154,0.000000308889987,0.000000264938629,0.000000223669986,0.000000185862214,0.000000152018158,0.000000122382913,0.000000096976626,0.000000075637003,0.000000058066079,0.000000043876466,0.000000032633355
292.245254284684108,58.118871492922523,89.688968538497093,18.091754002544537,0.045000000000000,194.074612838967994,12.495812943613783,-23.848449246444385,0.000011866091716,0.000000000551274,0.000000000875443,0.000000001368387,0.000000002105284,0.000000003188111,0.000000004752008,0.000000006971749,0.000000010067631,0.000000014309805,0.000000020019862,0.000000027568261,0.000000037366172,0.000000049850416,0.000000065460591,0.000000084608111,0.000000107637854,0.000000134784212,0.000000166124611,0.000000201534729,0.000000240650507,0.000000282842479,0.000000327207660,0.000000372583195,0.000000417584182,0.000000460665612,0.000000500205574,0.000000534604045,0.000000562389153,0.000000582321215,0.000000593484351,0.000000595356245,0.000000587848668,0.000000571314368,0.000000546519592,0.000000514585218,0.000000476902784,0.000000435034189,0.000000390605090,0.000000345202065,0.000000300282378,0.000000257103080,0.000000216673443,0.000000179731855,0.000000146745704,0.000000117930651,0.000000093284386,0.000000072629352,0.000000055659121,0.000000041983772,0.000000031170769
350.890097555438444,25.561681309060543,99.140095210776508,-33.218020422867774,0.019000000000000,84.661069605816110,12.620165478560008,-21.977382356598724,0.000011704021545,0.000000000507854,0.000000000808342,0.000000001266404,0.000000001952856,0.000000002964075,0.000000004428218,0.000000006511631,0.000000009424784,0.000000013426846,0.000000018827710,0.000000025986150,0.000000035302652,0.000000047205614,0.000000062129937,0.000000080487629,0.000000102630940,0.000000128809661,0.000000159125407,0.000000193486907,0.000000231571231,0.000000272796375,0.000000316310462,0.000000361001905,0.000000405533192,0.000000448398649,0.000000488003755,0.000000522760798,0.000000551193188,0.000000572039019,0.000000584343809,0.000000587532945,0.000000581456170,0.000000566399322,0.000000543062043,0.000000512503877,0.000000476064548,0.000000435266765,0.000000391711347,0.000000346974672,0.000000302517408,0.000000259611509,0.000000219289825,0.000000182319865,0.000000149200565,0.000000120178812,0.000000095280999,0.000000074354226,0.000000057111816,0.000000043178467,0.000000032131384
333.068706861307135,77.792035691076507,114.773175931499793,17.521519456963716,0.015000000000000,67.671389548037354,12.685147717536106,-21.434547542585069,0.000011198884976,0.000000000480768,0.000000000765504,0.000000001199721,0.000000001850691,0.000000002810013,0.000000004199559,0.000000006177602,0.000000008944520,0.000000012747210,0.000000017881097,0.000000024688465,0.000000033551735,0.000000044880409,0.000000059090760,0.000000076577873,0.000000097680523,0.000000122640415,0.000000151558468,0.000000184351963,0.000000220717258,0.000000260103255,0.000000301700656,0.000000344451194,0.000000387079446,0.000000428147590,0.000000466130881,0.000000499508898,0.000000526865258,0.000000546986839,0.000000558952850,0.000000562204678,0.000000556589127,0.000000542370380,0.000000520209396,0.000000491112967,0.000000456357920,0.000000417398383,0.000000375765506,0.000000332969180,0.000000290410381,0.000000249310868,0.000000210664451,0.000000175211364,0.000000143434707,0.000000115575876,0.000000091664483,0.000000071557631,0.000000054983422,0.000000041584217,0.000000030956100
0.835528746199884,29.062796438268055,110.443644109352235,-32.639959390359230,0.022000000000000,93.793893821009149,12.685990731213025,-22.127627618887079,0.000010886747852,0.000000000476178,0.000000000757722,0.000000001186781,0.000000001829584,0.000000002776227,0.000000004146471,0.000000006095694,0.000000008820406,0.000000012562466,0.000000017610926,0.000000024300231,0.000000033003466,0.000000044119405,0.000000058052468,0.000000075185255,0.000000095844152,0.000000120259535,0.000000148523229,0.000000180546973,0.000000216026488,0.000000254416203,0.000000294919509,0.000000336498560,0.000000377906094,0.000000417739513,0.000000454514976,0.000000486756565,0.000000513093390,0.000000532355816,0.000000543661488,0.000000546482323,0.000000540685409,0.000000526543388,0.000000504713196,0.000000476185468,0.000000442210038,0.000000404205329,0.000000363660769,0.000000322041504,0.000000280703750,0.000000240827211,0.000000203368586,0.000000169037535,0.000000138294019,0.000000111363945,0.000000088268710,0.000000068863629,0.000000052880309,0.000000039968607,0.000000029734798
317.096033952909124,2.907385738403755,52.983260237614040,-28.486015808745805,0.014000000000000,61.996882761961281,12.728399817298577,-21.203259675100195,0.000010804042729,0.000000000462576,0.000000000736604,0.000000001154531,0.000000001781141,0.000000002704654,0.000000004042462,0.000000005947044,0.000000008611470,0.000000012273668,0.000000017218383,0.000000023775588,0.000000032314030,0.000000043228675,0.000000056921151,0.000000073772817,0.000000094110919,0.000000118169288,0.000000146046175,0.000000177662888,0.000000212727784,0.000000250710592,0.000000290831953,0.000000332072210,0.000000373201964,0.000000412834787,0.000000449499931,0.000000481730289,0.000000508158575,0.000000527613071,0.000000539203640,0.000000542389242,0.000000537019804,0.000000523347940,0.000000502009250,0.000000473973325,0.000000440470738,0.000000402903652,0.000000362749084,0.000000321464057,0.000000280400959,0.000000240739603,0.000000203440098,0.000000169217994,0.000000138540737,0.000000111642463,0.000000088552797,0.000000069134705,0.000000053126462,0.000000040183396,0.000000029915985
301.267565315703337,79.769139113049818,112.342250938383003,23.504197980586028,0.042000000000000,181.897477852597206,12.642183822110487,-23.567610969475343,0.000010489472176,0.000000000483545,0.000000000768088,0.000000001200896,0.000000001848081,0.000000002799351,0.000000004173638,0.000000006124815,0.000000008846922,0.000000012578020,0.000000017601647,0.000000024244614,0.000000032869885,0.000000043863373,0.000000057613840,0.000000074485643,0.000000094784925,0.000000118720831,0.000000146364431,0.000000177609067,0.000000212136639,0.000000249394691,0.000000288588950,0.000000328695050,0.000000368491613,0.000000406614656,0.000000441630874,0.000000472124793,0.000000496792657,0.000000514534513,0.000000524535439,0.000000526327599,0.000000519826523,0.000000505337710,0.000000483532827,0.000000455398085,0.000000422160328,0.000000385198525,0.000000345949567,0.000000305817225,0.000000266092155,0.000000227888899,0.000000192103484,0.000000159392646,0.000000130173411,0.000000104639884,0.000000082792916,0.000000064477778,0.000000049425139,0.000000037291228,0.000000027694046
340.054519106094972,38.888336562789760,96.732945950786942,-17.217129779090563,0.034000000000000,145.315215780458203,12.672916650569157,-23.066036111285296,0.000010515967246,0.000000000474757,0.000000000754657,0.000000001180725,0.000000001818315,0.000000002756197,0.000000004112182,0.000000006038865,0.000000008728895,0.000000012418927,0.000000017391211,0.000000023971572,0.000000032522516,0.000000043430287,0.000000057085028,0.000000073853772,0.000000094046816,0.000000117879008,0.000000145428596,0.000000176597322,0.000000211076255,0.000000248322241,0.000000287549640,0.000000327741180,0.000000367680140,0.000000406003998,0.000000441277136,0.000000472077740,0.000000497091801,0.000000515205700,0.000000525588315,0.000000527754234,0.000000521601382,0.000000507418998,0.000000485865090,0.000000457915821,0.000000424792249,0.000000387872061,0.000000348595190,0.000000308372228,0.000000268503594,0.000000230115525,0.000000194116614,0.000000161176034,0.000000131722264,0.000000105959249,0.000000083895664,0.000000065382439,0.000000050153780,0.000000037867547,0.000000028141784
287.306691493789003,57.427378501646970,88.018907156238470,20.310595648837769,0.020000000000000,85.906506104620064,12.769855578219399,-21.857273844195664,0.000010156758393,0.000000000441892,0.000000000703289,0.000000001101722,0.000000001698757,0.000000002578169,0.000000003851345,0.000000005662841,0.000000008195533,0.000000011674573,0.000000016369135,0.000000022590789,0.000000030687252,0.000000041030380,0.000000053997546,0.000000069946093,0.000000089181311,0.000000111919355,0.000000138247571,0.000000168085707,0.000000201152311,0.000000236941010,0.000000274711233,0.000000313497133,0.000000352137037,0.000000389323675,0.000000423673111,0.000000453807814,0.000000478447202,0.000000496497482,0.000000507132056,0.000000509854268,0.000000504535858,0.000000491426984,0.000000471136708,0.000000444586087,0.000000412938879,0.000000377517127,0.000000339710151,0.000000300885573,0.000000262310201,0.000000225086771,0.000000190110337,0.000000158045618,0.000000129324305,0.000000104159482,0.000000082573070,0.000000064431613,0.000000049485793,0.000000037409595,0.000000027835974
325.307685028510321,57.302648919354723,99.396911138682782,3.396293982942834,0.022000000000000,95.408028460987325,12.771587191647347,-22.079082937135400,0.000010061426991,0.000000000440079,0.000000000700279,0.000000001096811,0.000000001690884,0.000000002565762,0.000000003832128,0.000000005633581,0.000000008151734,0.000000011610110,0.000000016275847,0.000000022458038,0.000000030501484,0.000000040774727,0.000000053651529,0.000000069485485,0.000000088578238,0.000000111142698,0.000000137263731,0.000000166859765,0.000000199649589,0.000000235128993,0.000000272561755,0.000000310988712,0.000000349257154,0.000000386070815,0.000000420058341,0.000000449855706,0.000000474195945,0.000000491998093,0.000000502446685,0.000000505053673,0.000000499696222,0.000000486626303,0.000000466451051,0.000000440086001,0.000000408686237,0.000000373562653,0.000000336091762,0.000000297627641,0.000000259423689,0.000000222570178,0.000000187951279,0.000000156222854,0.000000127809994,0.000000102921480,0.000000081577087,0.000000063643099,0.000000048871470,0.000000036938600,0.000000027480612
338.457020839159611,19.230050389360628,83.484161913100891,-32.899262454440724,0.027000000000000,115.999262259015396,12.755255599331903,-22.509168318563820,0.000010016454577,0.000000000443954,0.000000000706131,0.000000001105486,0.000000001703499,0.000000002583757,0.000000003857290,0.000000005668052,0.000000008197970,0.000000011670775,0.000000016353624,0.000000022555334,0.000000030620019,0.000000040915004,0.000000053812191,0.000000069662605,0.000000088764579,0.000000111327035,0.000000137430316,0.000000166988059,0.000000199714341,0.000000235100773,0.000000272407986,0.000000310675200,0.000000348750079,0.000000385339047,0.000000419075916,0.000000448604232,0.000000472666705,0.000000490193601,0.000000500381503,0.000000502754352,0.000000497200336,0.000000483980619,0.000000463708984,0.000000437304586,0.000000405922882,0.000000370871973,0.000000333522759,0.000000295221451,0.000000257212057,0.000000220574705,0.000000186183446,0.000000154684710,0.000000126495384,0.000000101817617,0.000000080666301,0.000000062904586,0.000000048282910,0.000000036477537,0.000000027125548
17.743840696773791,35.727425314173729,127.380217486069924,-26.975519321956693,0.025000000000000,109.899144901861646,12.789896463710893,-22.361455775822229,0.000009777864013,0.000000000431093,0.000000000685796,0.000000001073841,0.000000001655031,0.000000002510689,0.000000003748872,0.000000005509716,0.000000007970375,0.000000011348781,0.000000015905254,0.000000021940823,0.000000029791076,0.000000039814420,0.000000052373976,0.000000067812795,0.000000086422873,0.000000108409343,0.000000133852254,0.000000162669312,0.000000194583735,0.000000229101752,0.000000265504116,0.000000302855231,0.000000340032068,0.000000375773069,0.000000408744955,0.000000437622999,0.000000461178288,0.000000478364067,0.000000488392773,0.000000490795860,0.000000485460093,0.000000472636396,0.000000452920284,0.000000427206018,0.000000396619382,0.000000362436130,0.000000325994306,0.000000288608768,0.000000251495375,0.000000215710585,0.000000182110037,0.000000151327298,0.000000123771780,0.000000099643038,0.000000078957473,0.000000061582949,0.000000047276865,0.000000035723814,0.000000026569776
326.759994351240380,44.193180070741562,91.553716337486165,-7.158678560604559,0.018000000000000,77.990001947179493,12.832054642737486,-21.589401123180512,0.000009666852030,0.000000000418341,0.000000000665925,0.000000001043377,0.000000001609082,0.000000002442507,0.000000003649341,0.000000005366783,0.000000007768452,0.000000011068172,0.000000015521662,0.000000021425033,0.000000029108893,0.000000038926991,0.000000051238560,0.000000066384082,0.000000084654870,0.000000106257818,0.000000131277653,0.000000159639985,0.000000191079245,0.000000225115981,0.000000261047843,0.000000297957872,0.000000334742299,0.000000370158139,0.000000402888610,0.000000431622084,0.000000455138219,0.000000472393524,0.000000482598034,0.000000485275251,0.000000480299043,0.000000467903487,0.000000448664620,0.000000423456057,0.000000393383241,0.000000359703231,0.000000323738092,0.000000286790158,0.000000250066582,0.000000214618941,0.000000181301504,0.000000150749449,0.000000123376097,0.000000099386475,0.000000078803318,0.000000061501071,0.000000047243472,0.000000035720858,0.000000026584157
16.434746541528067,60.395028613032210,124.698883203695644,-2.427647829281509,0.013000000000000,56.142821186274382,12.880460027282156,-20.837963907006600,0.000009429230399,0.000000000402632,0.000000000641206,0.000000001005098,0.000000001550743,0.000000002355007,0.000000003520185,0.000000005179165,0.000000007500236,0.000000010690819,0.000000014999196,0.000000020713139,0.000000028154303,0.000000037667308,0.000000049602702,0.000000064293496,0.000000082025654,0.000000103003817,0.000000127314508,0.000000154890020,0.000000185476950,0.000000218613724,0.000000253621385,0.000000289611160,0.000000325511016,0.000000360111563,0.000000392129414,0.000000420283901,0.000000443380991,0.000000460396875,0.000000470553108,0.000000473375644,0.000000468731514,0.000000456839220,0.000000438251681,0.000000413813622,0.000000384597941,0.000000351827763,0.000000316792023,0.000000280762658,0.000000244920664,0.000000210296712,0.000000177729906,0.000000147845975,0.000000121054090,0.000000097559686,0.000000077389542,0.000000060424786,0.000000046437509,0.000000035127210,0.000000026154074
